32089.8,412037
32201.5,412036
32293.9,412035
32329.8,412034
32329.8,412033
32340.3,412032
32357.4,412031
32408,412030
32607.7,411933
32625.5,411930
32642.2,411929
32674,411921
32690.7,411907
32766.8,411903
32778.4,411900
32789.8,411897
32821.1,411896
32829.5,411893
32924.2,411892
32933.8,411891
32945,411890
32994.4,411889
32995.8,411888
33016.8,411886
33030.1,411885
33033.1,411884
33035.3,411883
33065.7,411882
33396.1,411867
33506,411866
33554.7,411865
33625.9,411864
33643.1,411863
33669.1,411861
33888,411860
33891.5,411856
34140.6,411824
34165.3,411823
34166.5,411822
34167.2,411820
34199.8,411819
34205.6,411818
34229.5,411817
34235.5,411815
34310,411814
34352.8,411813
34389.4,411812
34505.5,411811
34568.1,411810
34752.5,411807
34810.1,411806
34844.9,411804
34927.1,411803
34954.4,411802
34991.8,411801
35118.8,411800
35253.5,411799
35471.5,411558
36137.2,411383
36143.9,411380
36179.2,411378
36179.4,411377
36194.3,411375
36232.4,411374
36285.2,411367
36296.4,411354
36307.1,411353
36380.9,411343
36485.1,411342
36503.2,411341
36539.7,411337
36775.1,411336
36800,411335
36831.9,411323
36873.3,411322
36892.8,411321
36901.8,411319
36923.1,411315
36972.1,411313
37017.6,411312
37025.5,411311
37056.4,411310
37059.9,411309
37090.2,411307
37091.9,411302
37124.4,411301
37213.1,411300
37240.6,411299
37386.8,411297
37406.3,411296
37449.1,411295
37466.7,411294
37491.7,411293
37669.5,411292
37750,411291
37817.8,411290
37925.3,411289
37948.6,411286
38001.2,411282
38022.6,411281
38128.2,411280
38410.8,411277
38441.9,411276
38552.2,411275
38595.6,411274
38613.8,411273
38616.9,411272
38678.7,411270
38699.1,411269
38766.5,411267
39117.3,411265
39131.7,411264
39183.6,411263
39192.7,411262
39199.7,411261
39391.3,411260
39438.5,411259
39509.8,411258
39592.6,411256
39593.5,411253
39668.5,411251
39747,411249
39898,411248
40049.4,411247
40070.2,411246
40087.7,411245
40264.3,411243
40391.9,411216
40394,411215
40423.2,411214
40435.6,411213
40475.4,411212
40540.3,411211
40578.7,411210
40679.4,411209
40694.1,411208
40913.6,411206
41028.6,411205
41052.3,411204
41580.1,411203
41622,411202
41683.1,411201
41705.6,411200
41732,411199
41756.7,411198
41884.5,411197
42054.7,411195
42064.1,411194
42163.7,411192
42213.5,411189
42299.5,411188
42328.5,411175
42344.8,411157
42348,411153
42409.1,411149
42410,411148
42633.9,411146
42691.2,411144
42750.7,411143
42759.4,411138
42767.7,411137
42782,411136
42793.5,411134
42942.8,411133
42960.9,411132
43257.5,411131
43340.5,411130
43438.8,411129
43735.2,411127
43955.1,411126
44049.6,411125
44304.2,411124
46046.7,420456
46116.1,419961
46117.7,419938
46118.5,419463
46144.9,418400
46217.9,417852
46223.5,417704
46240.1,417289
46269.6,417116
46279.6,417039
46322.7,416990
46347.2,416951
46347.7,416923
46365.5,416865
46383.2,416746
46402,416489
46410.9,416414
46445.7,416272
46451.2,416153
46468.5,416101
46487.1,416008
46491.1,415775
46520.1,415421
46583.2,415414
46588.3,415413
46596.8,415384
47107.7,414181
47171.2,414141
47191.4,414064
47248.8,414041
47264.4,414025
47279.9,414024
47299.2,413998
47303.5,413987
47305.4,413910
47311.2,413820
47314.3,413805
47315.5,413764
47326.9,413746
47362,413729
47397.4,413685
47437,413668
47456.7,413622
47519.5,413495
47573.3,413480
47596.7,413457
47610.1,413437
47633,413408
47757.6,413374
47790.7,413363
47821.6,413334
47854.9,413332
47861.2,413322
47875.3,413311
47903.7,413308
48252.8,412439
48404,412436
48578.5,412429
48579,412417
48655.8,412409
48736.9,412405
48785.9,412394
49144.2,412196
49215.6,412182
49280.9,412176
49292.4,412173
49297,412168
49352.8,412163
49356.3,412148
49368.6,412147
49380.4,412145
49441.2,412144
49462.2,412142
49472.2,412132
49499,412131
49509.4,412129
49519.2,412127
49535.7,412121
49543.5,412119
49560.5,412107
49593.2,412106
49612.1,412101
49628.8,412091
49648.4,412082
49843.5,412044
49846.5,412043
49850.5,412034
49866.9,412027
49894.9,412024
49903.6,412021
49910.5,412020
49950,412019
50007.4,412016
50035.5,412013
50046,412011
50071.3,412008
50073.6,412007
50074.8,412006
50093.4,412000
50148,411999
50150.7,411998
50184.1,411997
50208.1,411996
50208.4,411993
50216.6,411992
50310.2,411991
50317.4,411988
50452.4,411977
50524.8,411973
50526.8,411965
50584.5,411964
50585.7,411963
50614.9,411962
50656.3,411961
50660,411960
50686.2,411959
50708.7,411958
50733,411957
50740.8,411956
50788.1,411955
50799.4,411954
50816.4,411952
50880.1,411951
50897.6,411950
50904.6,411949
50910,411947
50919.6,411943
51037.9,411834
51067.5,411833
51077,411832
51080.2,411831
51088.9,411821
51095.1,411818
51144,411812
51153.2,411810
51163.1,411808
51185.2,411807
51206.6,411804
51243.3,411803
51291.1,411800
51321.7,411799
51324.4,411797
51338.4,411796
51351.1,411794
51365.5,411790
51409.8,411788
51412.4,411787
51452.9,411785
51458,411784
51467.6,411782
51472.3,411772
51478.9,411771
51618.6,411769
51631.7,411767
51655.3,411766
51715.8,411762
51778.5,411756
51805.2,411754
51816.6,411752
51816.8,411751
51826.1,411750
51874.5,411749
51910.3,411748
51913,411747
52068.7,411746
52106.9,411745
52262.8,411744
52347.2,411743
52377.9,411742
52390.5,411741
52399.8,411740
52407.5,411739
52488.3,411738
52516.2,411737
52517.8,411736
52549.8,411735
52619.7,411734
52875.7,411733
52936.6,411732
52941.2,411730
52999.1,411729
53264.5,411728
53267.2,411726
53322,411725
53327.1,411724
53348.5,411723
53412.4,411722
53521.1,411720
53523.9,411719
53557.8,411718
53635.8,411717
53724.1,411716
53751.2,411696
53845.6,411694
53894.1,411692
53939.5,411691
53946.7,411689
54027.6,411686
54505.6,411672
54535.3,411671
54870.7,411670
54889.2,411658
55008.5,411531
55263.7,411496
55289.8,411494
55328.2,411471
55464.2,411468
55495.3,411451
55553.3,411442
55562.7,411430
55605.8,411425
55730,411414
55787.4,411401
56051.3,411393
56160.2,411391
56187.4,411388
56207.1,411380
56260.1,411379
56301.9,411374
57157,411156
57221.2,411155
57230.3,411147
57231.8,411144
57264.5,411142
57265.2,411139
57282,411138
57342.8,411137
57352.1,411135
57369.3,411134
57371.7,411133
57398.2,411132
57407.2,411131
57465.7,411130
57576.5,411125
57609.3,411124
57636.6,411123
57669.7,411121
57703.9,411114
57836.8,411113
57877.1,411112
57904.2,411111
57911.9,411110
57996.4,411109
58025.6,411101
58030.8,411100
58095,411097
58156.7,411095
58215.9,411094
58217.6,411093
58251.7,411092
58353.5,411090
58499.6,411088
58695.1,411064
58710.7,411060
58747.8,411059
58751.3,411058
58796.8,411057
58831.3,411056
58848.5,411055
58997.9,411053
59031.5,411052
59398.4,411051
59435.3,411050
59449.1,411048
59868.6,411047
60016.1,410984
60052.8,410983
60057.4,410979
60091.7,410977
60285.8,410976
60388.9,410974
60567.9,410972
60623.3,410971
60653.3,410970
60704.3,410969
60713.3,410968
60811.4,410964
60926.3,410962
60947.1,410960
61110.6,410958
61113.8,410957
61123.2,410956
61191,410953
61261,410951
61263.5,410950
61500.6,410949
61529.2,410948
61691.2,410947
61885.7,410944
62010.5,410943
62019.5,410942
62027.7,410938
62047.1,410936
62441.3,410935
62482.7,410933
62523,410930
62554.9,410929
62756.5,410928
62873.6,410903
63000.9,410901
63126.9,410898
63157.5,410897
63160.6,410896
63242.3,410895
63571,410894
63582.6,410893
63709.4,410892
63712.5,410890
63728.5,410889
63749.9,410888
63862.3,410887
63899.6,410886
63952.2,410884
64036.8,410883
64089.2,410882
64136.6,410879
64759.4,410878
64868,410877
65006.8,410876
65176.9,410875
65319,410874
65332,410873
65538.7,410871
65633.8,410870
66198.4,410869
66948.1,410855
66951.9,410854
66952.7,410852
66957.8,410851
67034.1,410850
67053.8,410848
67070.1,410847
67079.8,410846
67101.5,410843
67102.6,410841
67103.3,410825
67118.9,410823
67139.1,410821
67201.7,410819
67227.9,410818
67332.7,410817
67351.2,410812
67432.8,410809
67493.9,410808
67502.3,410807
67510.4,410806
67523.4,410805
67556,410804
67598.3,410803
67758.4,410800
67849.7,410798
68623.5,410797
68712.2,410795
68730.8,410794
69135.3,410793
69150.9,410792
69716.2,410787
69737.5,410786
69747,410785
69767.9,410784
69792.6,410781
69795.9,410780
69884,410778
70077.2,410777
70900.3,410775
71100.1,410774
71525.5,410773
72605.7,410772
72896.6,410771
72987.5,410769
73019,410768
73039.5,410767
73202.1,410766
73203.3,410765
73426.5,410764
73444.4,410763
73712.5,410762
73797.5,410761
74939,419199
74952.5,419009
74965.3,417781
75012.5,416896
75395.3,414293
75462.8,414290
75475.3,414223
75482.8,414107
75533.1,414057
75564.9,414052
75565,414023
75571,413874
75585.6,413872
75639.7,413861
75645.4,413843
75661.1,413827
75716.5,413801
75760.8,413746
75762,413706
75776.9,413698
75835.4,413696
75882.6,413673
75929.3,413664
75936.1,413663
75987,413656
76026.5,413623
76111.2,413595
76124,413533
76164.8,413524
76433.3,413380
76476.1,413265
76551.9,413233
76588.5,413224
76673.1,413222
76681.1,413216
76761.5,413206
76780.2,413203
76805.1,413195
76856.3,413185
76971.7,413173
76984.6,413148
77372.7,412953
77481.4,412948
77498.9,412947
77506.1,412939
77515.9,412935
77548.9,412932
77550.6,412928
77573.9,412916
77585.2,412906
77615.8,412902
77684.1,412898
77684.5,412895
77793.3,412886
77866.9,412882
77886.7,412859
77913.5,412827
77914.4,412805
78144.9,412641
78173.2,412635
78202.2,412634
78212.8,412633
78222.8,412625
78303.6,412618
78326.2,412614
78327.5,412603
78435.4,412588
78484.9,412587
78497.3,412585
78514.8,412578
78548.2,412561
79168.5,412464
79326.8,412461
79347.9,412459
79485,412454
79535.8,412452
79670,412424
79727.5,412423
79731.1,412411
79901.1,412408
79901.2,412406
79923.4,412403
80004.2,412395
80109,412393
80200.6,412392
80236.5,412391
80258.7,412389
80269.3,412382
80440,412373
80526.4,412360
80629.8,412355
80756.3,412342
80774.7,412341
80847,412340
80907.7,412339
80929.6,412337
81022.6,412330
81047.5,412328
81398,411786
81457,411783
81482,411781
81486,411766
81577.4,411765
81578.3,411763
81647.3,411761
81689.8,411759
81802.6,411757
81814.4,411756
81847.4,411754
81881.6,411752
81888.7,411751
81916.6,411748
82393.7,411654
82505.6,411644
82524.9,411640
82593.1,411638
82657,411637
82661.8,411636
82745.5,411634
82996.7,411592
83013.9,411590
83106.2,411586
83153.9,411581
83203.4,411580
83271.3,411577
83291.2,411575
83317.1,411574
83321.3,411573
83336.8,411572
83362,411567
83365.5,411566
83385.4,411564
83411.6,411559
83466.3,411557
83507.1,411556
83509.6,411554
83621.5,411552
83628.9,411551
83635.4,411550
83682.7,411548
83691.1,411547
83745.7,411542
83748.7,411540
83811.7,411538
83834.2,411536
83878.9,411534
83898,411533
83910.1,411532
83952.1,411531
83996.1,411530
84042.1,411529
84073.8,411528
84088.2,411527
84158.6,411526
84167.9,411524
84212.5,411523
84219.1,411522
84516.5,411502
84517.6,411500
84543.5,411498
84576.3,411497
84617.4,411496
84674.4,411493
84699.1,411487
84818.6,411485
84821.9,411484
84902.9,411475
84958.9,411472
84984,411470
85099.5,411469
85113.8,411468
85175.1,411467
85197.7,411465
85242,411464
85265.6,411463
85284.1,411462
85300.9,411461
85374.1,411459
85395,411458
85410,411457
85546.4,411456
85582.1,411455
85634.8,411454
85648.1,411453
85682.8,411452
85796.9,411439
85885,411436
85890,411435
85906.9,411434
86004.5,411433
86008.5,411432
86048.2,411431
86065.8,411429
86084.5,411428
86124.6,411426
86125.5,411424
86140.8,411422
86204,411421
86212.5,411420
86230.3,411419
86258.8,411418
86290.9,411415
86411.5,411397
86441.4,411396
86462.6,411393
86469.1,411392
86502.9,411391
86571.1,411389
86740.9,411388
86793.5,411387
86830.2,411386
86856.9,411385
86929.1,411384
86943.2,411382
87068.8,411381
87082.7,411380
87144.8,411377
87206.3,411376
87290.5,411373
87315.1,411372
87315.4,411371
87321.1,411370
87330.8,411369
87367.2,411368
87381.7,411367
87410.3,411366
87472.6,411365
87552.2,411363
87633,411354
87637,411353
87668.5,411352
87709.8,411350
87747.1,411348
87794.5,411345
87807.7,411344
87812.8,411342
87828.1,411340
87919.3,411339
87947.3,411338
87989.3,411337
88012.3,411336
88014.2,411335
88028,411334
88042.5,411333
88181.2,411332
88192.5,411331
88326.8,411330
88353.1,411329
88365.7,411328
88377,411327
88402,411326
88463.2,411324
88563.9,411323
88900.6,411318
88959.2,411317
89009.5,411316
89062.1,411315
89094.8,411314
89131.4,411313
89406.3,411116
89442.1,411115
89539.3,411114
89567.9,411113
89584,411111
89611.4,411110
89638.5,411106
89671.5,411105
89676.1,411103
89782.5,411102
89805.3,411100
89815.2,411099
89862.3,411098
89978.7,411089
90003.6,411088
90313.1,411087
90559.6,411086
90584.7,411084
90644.9,411083
90786.2,411082
90851,411081
90901.4,411080
90958.2,411079
90978.5,411078
91044.1,411077
91058.8,411076
91077,411075
91143.3,411074
91195.6,411073
91203.3,411072
91383.4,411071
91462.2,411070
91474.8,411069
91498.2,411068
91518.1,411067
91591.9,411066
91628.1,411065
91699.7,411064
91961.6,411063
91982.5,411062
92081.1,411061
92098.7,411060
92442.8,411059
92483.4,411058
92741.7,411057
93075.7,411056
93334.7,411055
93597.4,411054
93618.7,411052
93893.5,411051
94057.5,411046
94064.7,411040
94071.4,411039
94238.4,411038
94348.7,411037
94417.3,411036
94544.8,411035
94576.6,411034
94977.2,411031
95107.9,411030
95168.2,411029
95187.5,411026
95264.3,411025
95392.7,411024
95400.8,411015
95478.6,411014
95624.8,411012
95636.3,411008
95653.5,411006
95726.8,411004
95758.8,411003
95762.4,411002
95786.1,411000
95917.5,410996
95917.6,410995
95940,410994
96149.9,410993
96196.7,410992
96301.3,410990
96334.7,410989
96406.8,410988
96442.2,410987
96696.9,410986
96782.8,410984
96790.1,410983
96816.7,410982
96854.7,410981
96979.4,410980
97103.6,410979
97328.7,410977
97329.5,410972
97332,410971
97499.2,410970
98406.8,410968
99559.7,423683
99563.4,422332
99563.7,421295
99570,420965
99580.3,419627
99581.1,419512
99591.6,419338
99596.7,418237
99615.9,418070
99623.1,417898
99644.2,417635
99650.8,417057
99651.5,416926
99655,416498
99720.4,416390
99723.5,416137
99773.9,415881
99834.7,415799
99864.3,415701
99916.7,415667
100263,413568
100283,413559
100322,413536
100348,413518
100378,413486
100386,413443
100387,413430
100423,413408
100438,413383
100464,413363
100489,413261
100528,413253
100545,413141
100596,413129
100623,413093
100651,413020
100687,413010
100693,413008
100713,412986
100734,412985
100782,412942
100836,412933
100900,412929
100904,412927
100936,412926
100939,412910
100948,412900
100977,412888
101228,412757
101296,412746
101349,412725
101472,412719
101482,412713
101564,412711
101575,412705
101612,412699
101663,412692
101693,412682
101723,412679
101751,412669
101784,412656
101822,412633
101873,412630
102169,412472
102178,412471
102224,412465
102228,412459
102244,412458
102287,412456
102306,412447
102409,412446
102430,412438
102483,412437
102498,412431
102551,412428
102598,412426
102633,412425
102641,412424
102663,412423
102835,412414
102890,412409
102905,412406
102990,412404
103018,412403
103024,412402
103054,412399
103057,412398
103063,412396
103081,412395
103104,412393
103110,412388
103308,412385
103381,412384
103387,412379
103415,412378
103418,412377
103639,412321
103661,412318
103669,412316
103730,412308
103741,412306
103753,412305
103757,412304
103762,412303
103771,412302
103797,412295
103859,412293
103871,412291
103882,412290
103895,412287
103896,412286
103912,412281
103945,412279
103945,412278
103968,412277
103989,412272
104007,412268
104106,412267
104108,412265
104260,412216
104264,412214
104306,412213
104309,412212
104314,412211
104322,412210
104342,412205
104348,412202
104368,412200
104371,412199
104397,412177
104415,412162
104417,412161
104455,412159
104468,412156
104469,412150
104477,412148
104518,412141
104525,412138
104535,412137
104537,412133
104561,412126
104562,412125
104580,412121
104597,412120
104600,412119
104605,412116
104611,412115
104622,412113
104630,412112
104652,412111
104656,412105
104722,412104
104728,412102
104788,412035
104796,412032
104822,412031
104828,412029
104900,412026
104937,412024
104956,412023
104961,412022
104990,412020
105039,412019
105046,412018
105067,412017
105137,412016
105174,412014
105197,412013
105203,412011
105223,412010
105259,412009
105267,412008
105278,412007
105301,412006
105420,411998
105476,411996
105547,411995
105590,411993
105643,411992
105877,411869
105947,411828
105989,411790
106091,411758
106583,411746
106751,411745
106775,411741
106794,411733
106810,411732
106849,411720
106929,411717
107060,411711
107470,411705
107802,411692
107810,411674
108065,411671
108095,411653
108193,411646
108265,411642
108304,411635
108310,411632
108310,411628
108354,411613
108508,411611
108525,411610
108525,411609
108526,411607
108528,411603
109001,411505
109108,411503
109117,411502
109143,411497
109205,411496
109228,411494
109251,411493
109281,411492
109303,411487
109310,411479
109549,411472
109580,411459
109599,411451
109661,411450
109671,411445
109673,411443
109772,411442
109800,411441
109804,411439
109831,411438
109862,411435
109915,411433
109944,411432
109945,411430
110016,411429
110019,411428
110032,411415
110041,411414
110100,411411
110239,411410
110242,411408
110255,411407
110289,411404
110301,411403
110352,411402
110363,411401
110427,411400
110430,411399
110445,411394
110452,411392
110513,411391
110524,411390
110533,411389
110630,411387
110643,411386
110651,411385
110696,411384
110710,411382
110818,411369
110840,411368
110856,411367
110891,411366
110930,411364
110949,411363
110983,411362
111015,411361
111034,411360
111034,411359
111054,411358
111076,411357
111111,411356
111114,411355
111144,411354
111152,411353
111169,411352
111183,411351
111187,411350
111209,411347
111212,411346
111249,411345
111259,411344
111355,411343
111367,411342
111467,411341
111520,411337
111776,411336
111834,411335
111956,411334
112291,411333
112387,411332
112434,411331
112498,411330
112567,411329
112634,411327
112799,411326
112834,411325
112901,411324
112933,411323
113068,411322
113078,411321
113099,411320
113287,411319
113291,411318
113370,411317
113463,411316
113543,411315
113583,411314
113770,411282
113809,411280
113816,411278
113924,411276
114013,411275
114035,411274
114086,411271
114177,411261
114285,411259
114306,411257
114308,411256
114334,411254
114385,411253
114402,411252
114408,411247
114445,411245
114468,411244
114527,411243
114559,411241
114603,411233
114609,411232
114722,411229
114845,411228
114846,411227
114886,411226
114887,411225
114982,411223
115058,411222
115084,411221
115391,411220
115476,411219
115481,411218
115631,411217
115682,411216
115765,411212
115783,411210
115860,411209
115938,411208
116487,411207
116558,411206
116821,411194
116923,411193
117040,411192
117477,411188
117530,411187
117613,411185
117700,411184
118093,411183
118168,411182
118298,411181
118404,411180
118453,411179
118469,411178
118621,411177
119275,411176
119435,411175
119490,411174
119750,411173
119975,411172
120325,411171
122456,433942
122458,432498
122459,431978
122461,431846
122461,430364
122464,430339
122465,429996
122466,428490
122469,427127
122471,426717
122472,426273
122474,425985
122478,425765
