321084,79608
321142,79607
321589,79605
322320,79604
322410,79602
323003,79601
323117,79600
323197,79598
324723,79597
325246,79595
326921,79594
327904,79593
330724,79591
331912,79587
335657,79583
336905,79579
338119,79577
338707,79574
341783,79573
344348,79570
344610,79567
345569,79566
347972,79565
349004,79564
349350,79563
350144,79561
351302,79559
351512,79558
353444,79557
353571,79553
359673,79552
363505,79551
364091,79550
370959,79538
373590,79537
375145,79535
377591,79534
379424,79533
380690,79531
385036,79530
385524,79528
385767,79527
387308,79526
387523,79525
389000,79516
396152,79514
396380,79511
397712,79509
398652,79508
399012,79507
399145,79506
407888,79505
410908,79504
412115,79503
413755,79501
415595,79500
420722,79498
423088,79497
