14077.13;1062151
14077.81;1062069
14078.94;1061537
14081.19;1061535
14083.25;1061462
14084.61;1061196
14085.83;1061194
14088.28;1061189
14091.84;1061186
14097.64;1061156
14098.53;1061134
14099.40;1061129
14100.54;1061087
14102.11;1061057
14103.02;1061053
14104.34;1061010
14105.14;1060961
14106.59;1060917
14107.18;1060914
14108.55;1060905
14113.65;1060895
14114.61;1060882
14116.36;1060876
14119.19;1060769
14122.72;1060748
14123.61;1060736
14124.30;1060730
14125.14;1060692
14125.87;1060671
14126.67;1060627
14127.22;1060609
14128.80;1060604
14129.87;1060528
14130.64;1060525
14132.41;1060521
14132.84;1060520
14134.17;1060518
14136.84;1060514
14140.27;1060513
14141.87;1060478
14146.27;1060477
14148.09;1060470
14148.52;1060445
14149.02;1060433
14151.09;1060425
14153.64;1060423
14155.90;1060381
14156.48;1060376
14157.67;1060369
14164.26;1060364
14166.08;1060349
14168.61;1060322
14172.54;1060268
14174.28;1060266
14177.67;1060264
14178.29;1060221
14180.74;1060162
14181.53;1060155
14182.08;1060138
14184.30;1060080
14186.77;1059977
14187.17;1059950
14189.16;1059799
14189.55;1059672
14191.09;1059533
14191.84;1059415
14192.76;1059410
14193.62;1059393
14194.21;1059330
14196.95;1059314
14198.35;1059286
14199.20;1059165
14201.42;1058936
14203.55;1058903
14205.37;1058896
14206.41;1058884
14206.74;1058883
14208.57;1058868
14211.17;1058739
14212.23;1058690
14212.92;1058661
14213.80;1058638
14214.40;1058623
14215.06;1058425
14216.02;1058317
14217.15;1058255
14218.21;1058218
14219.24;1058108
14220.07;1058099
14220.98;1058090
14221.89;1058082
14222.84;1058030
14223.72;1057903
14224.19;1057820
14225.16;1057810
14226.05;1057805
14227.37;1057799
14232.76;1057796
14233.74;1057782
14234.54;1057737
14251.90;1057714
14253.07;1057693
14253.90;1057640
14254.46;1057614
14255.50;1057604
14256.74;1057560
14257.08;1057552
14257.69;1057472
14258.27;1057464
14258.84;1057404
14259.16;1057399
14259.52;1057368
14260.02;1057356
14261.67;1057247
14264.09;1057022
14265.06;1057004
14265.90;1056996
14267.12;1056925
14270.43;1056923
14276.69;1056892
14279.69;1056870
14280.64;1056849
14283.81;1056800
14285.40;1056722
14286.70;1056712
14287.24;1056690
14289.94;1056664
14290.49;1056657
14291.07;1056619
14291.99;1056574
14293.86;1056470
14294.31;1056467
14294.92;1056437
14296.72;1056275
14297.49;1056263
14298.66;1056196
14299.00;1056190
14301.70;1056184
14302.22;1056160
14303.30;1056151
14304.08;1056150
14306.00;1056142
14307.76;1055973
14309.99;1055920
14311.37;1055919
14312.42;1055918
14314.02;1055892
14317.95;1055861
14319.24;1055849
14320.36;1055797
14321.23;1055784
14322.48;1055605
14323.86;1055542
14325.17;1055416
14326.11;1055381
14327.13;1055336
14327.82;1055299
14329.41;1055248
14330.90;1055244
14331.64;1055240
14332.50;1055068
14332.96;1055048
14335.07;1055014
14336.36;1054895
14338.07;1054809
14338.61;1054795
14339.34;1054792
14339.83;1054754
14341.62;1054710
14344.33;1054681
14344.99;1054642
14345.89;1054583
14350.29;1054549
14352.28;1054520
14355.89;1054420
14363.21;1054341
14365.61;1054304
14367.33;1054286
14368.89;1054263
14371.66;1054246
14373.11;1054243
14374.78;1054218
14375.95;1054214
14376.61;1054200
14378.46;1054191
14379.52;1054184
14381.55;1054082
14381.91;1054055
14382.38;1054051
14383.45;1054018
14383.77;1053971
14384.68;1053846
14390.18;1053801
14391.03;1053785
14393.33;1053729
14396.48;1053640
14397.18;1053638
14398.87;1053599
14399.38;1053593
14400.39;1053578
14401.53;1053550
14403.00;1053526
14403.59;1053522
14404.40;1053504
14404.71;1053465
14405.36;1053444
14405.91;1053441
14406.90;1053354
14407.52;1053274
14409.20;1053210
14409.72;1053203
14411.37;1053104
14412.85;1053076
14413.45;1053058
14415.83;1052885
14416.74;1052868
14418.32;1052851
14418.78;1052844
14420.05;1052843
14420.49;1052830
14424.38;1052763
14426.63;1052603
14427.35;1052602
14428.83;1052601
14430.54;1052556
14431.73;1052484
14432.27;1052482
14433.03;1052421
14433.80;1052401
14434.94;1052399
14435.83;1052324
14436.29;1052187
14436.89;1052157
14437.87;1052081
14438.72;1052043
14440.42;1052004
14441.00;1051979
14441.90;1051975
14443.12;1051828
14443.70;1051816
14444.43;1051779
14444.94;1051778
14445.88;1051772
14446.46;1051770
14448.30;1051653
14451.92;1051617
14453.13;1051616
14453.76;1051602
14454.91;1051567
14456.33;1051556
