49466.9,284997
49475.6,284974
49499.3,284950
49504.2,284909
49514,284895
49570.1,284871
49591.4,284855
49644,284843
49655.4,284835
49656.1,284825
49662,284809
49666.8,284808
49683.2,284801
49684.7,284793
49693.6,284783
49699.7,284778
49716.9,284772
49774,284768
49799.9,284732
49880.8,284721
49881.6,284713
49904.3,284687
49934.7,284684
49971.9,284674
50050.1,284658
50151.2,284639
50163.9,284629
50172.8,284613
50194,284607
50268.2,284584
50364.4,284577
50366.1,284569
50382.1,284563
50412.5,284561
50420.2,284559
50428.2,284509
50447.4,284499
51294.2,284061
51297,284056
51345.9,284052
51350,284047
51448.5,284044
51458.9,284042
51468.8,284039
51581.4,284034
51619,284032
51635,284030
51661.5,284023
51723.3,284015
51758.2,284013
51786.9,284008
51787.4,284001
51829,283999
51850,283998
51920.1,283997
51926.5,283996
51974.4,283994
51987.4,283990
52093.8,283988
52116.2,283987
52685.1,283709
52730.1,283708
52758,283707
52758.5,283704
52780.4,283696
52800.2,283692
52801.6,283675
52838.8,283655
52846.4,283653
52853,283651
52864,283649
52889.4,283648
52895.9,283646
52906.3,283644
52918,283632
52927.2,283622
52929.1,283620
52936.4,283617
52940,283605
52999.2,283601
53007.8,283597
53012.8,283592
53114.1,283588
53153.7,283585
53157.9,283575
53282.6,283573
53287.2,283572
53305.1,283569
53331.6,283568
53420.3,283563
53426.5,283557
53497,283553
53539.8,283549
53556.4,283543
53605.4,283541
53624.4,283539
53639,283530
53843.4,283445
53921.1,283442
53963.7,283440
53965.7,283428
54066.1,283427
54083,283426
54087.3,283425
54103.2,283424
54109.8,283419
54157.8,283417
54172.3,283412
54192.2,283409
54205.7,283404
54271.1,283403
54294.5,283398
54312.7,283397
54316.2,283396
54342.1,283394
54378.3,283393
54392.2,283387
54392.7,283382
54429.9,283380
54523.9,283379
54524.2,283378
54561.7,283377
54587.5,283374
54599.1,283373
54629.6,283372
54636.3,283368
54682.4,283367
54697.6,283366
54747.1,283365
54771.6,283363
54992.2,283331
55035.1,283330
55054.7,283326
55100,283325
55107,283323
55137.8,283311
55202.7,283304
55296.1,283301
55311.5,283298
55324.8,283296
55330.6,283292
55332.3,283290
55364.7,283277
55448.4,283276
55479.3,283270
55495.8,283269
55500.9,283265
55561.6,283260
55566,283250
55646.9,283245
55655.3,283244
55708.1,283243
55726.1,283242
55748.5,283241
55755.2,283239
55778.3,283238
55778.4,283234
55822.8,283233
55825.6,283231
55886.2,283227
56306,283194
56353.9,283193
56388.8,283192
56392.8,283191
56426.5,283190
56448,283189
56471.9,283187
56506.1,283186
56550.3,283181
56584,283179
56611.8,283178
56644.5,283177
56676.3,283176
56719.8,283175
56824.4,283173
56919.8,283172
56954.5,283170
56987.8,283169
57072.5,283168
57107.6,283167
57136.6,283166
57158.8,283165
57223.5,283163
57479.6,283154
57506.1,283153
57657.8,283152
57715.3,283150
57734,283149
57816.4,283147
57983.3,283146
57984.3,283145
58007.4,283144
58018.5,283140
58022.4,283139
58036.8,283137
58056,283136
58084.6,283135
58085.9,283134
58092.7,283133
58135.8,283132
58151.1,283131
58202.1,283127
58266.3,283126
58313.4,283124
58331.6,283123
58416,283122
58428.6,283121
58568.8,282956
58585.7,282953
58642.8,282952
58673.8,282951
58679,282949
58732.5,282947
58751.9,282946
58756,282944
58785.6,282943
58792.2,282941
58802.9,282940
58874.1,282938
58932.1,282937
58932.8,282936
58988.9,282932
59035.9,282931
59084.6,282929
59131.2,282927
59190.7,282926
59199.8,282925
59202.3,282924
59208.2,282923
59211.6,282922
59264.8,282920
59273.8,282919
59308.5,282917
59319.9,282916
59382.1,282915
59384.8,282914
59411.3,282912
59411.8,282911
59521.6,282910
59689.4,282909
59734.9,282908
59832.6,282907
59977.5,282906
60114.3,282905
60384.6,282904
60395.6,282903
60474.2,282899
60505.9,282894
60537.4,282890
60561.7,282882
60586.3,282881
60598.7,282880
60615.6,282879
60630.2,282878
60646.5,282876
60651.1,282875
60779.1,282872
60784.7,282871
60814.1,282867
60876.7,282866
60996.7,282864
61009.5,282863
61077.1,282860
61092.9,282859
61103.8,282857
61179.5,282851
61197.6,282844
61200.9,282842
61288.5,282840
61604.6,282839
61665.6,282838
61703.3,282836
62050.1,282830
62530.7,282829
62640.9,282828
62715.3,282827
63179,282800
63206,282799
63561.4,282796
63832.6,282794
63882,282792
64275.8,282791
64704.6,282790
64771.4,282789
65051.5,282788
65157.5,282787
65169.5,282786
65363.2,282777
65458,282775
65623.9,282774
65693,282771
65734.9,282770
65772.9,282769
65775.1,282768
65862.1,282767
65897.3,282766
65978.8,282764
65979.4,282763
66033.1,282762
66473.5,282634
66691.3,282633
66796.1,282632
66874.8,282630
66875.6,282628
66937.4,282627
66993.9,282619
66997.5,282616
67029,282615
67047.5,282614
67081.5,282613
67607.4,282597
68009,282596
68058.1,282595
68097.7,282594
68188.4,282593
68396.6,282591
68437.3,282590
68482,282589
68776.4,282575
68834.6,282574
69111.8,282573
69154.3,282572
69396.3,282571
69501.9,282569
69706,282557
70003.2,282556
70036.8,282555
70347,282553
70418.8,282551
70438.6,282550
70643.7,282549
71172.1,282548
71389.2,282543
71427.3,282542
71698.1,282470
71836.8,282466
71916.8,282465
71962.3,282463
71979.9,282462
71988,282461
72000.4,282459
72005.5,282458
72014,282456
72034,282455
72088.5,282454
72246.7,282453
72287.6,282452
72287.7,282450
72346.2,282449
72351.8,282447
72354.8,282444
72375.1,282443
72595.2,282437
72635.2,282436
72737.6,282435
72886,282434
72894.5,282431
73103.4,282428
73108.2,282427
73136.1,282426
73242.3,282425
73267.6,282424
73308.7,282423
73357.5,282422
73658.2,282402
73797.9,282400
73944.5,282399
73980.8,282398
74075.9,282397
74633.2,282395
74707.2,282394
75047.6,282391
75160.5,282390
75238.1,282388
75310.4,282386
75611.8,282382
75727.5,282381
75786.8,282380
75850.8,282379
75984.9,282377
76090.9,282373
76093.6,282372
76233.3,282371
76260.7,282369
76306.2,282368
76561.9,282367
76566.7,282365
76967.1,282364
77058.1,282362
77259.3,282361
78001.3,282357
78769.7,282356
78900.6,282355
80101,282354
82329.7,295534
82330.8,295392
82340.8,295197
82343.9,295135
82345.6,294873
82355.7,294242
82357.7,293625
82369.1,293222
82375.6,292888
82426.5,292849
82430.2,291600
82463,291409
82464.8,291206
82512.6,291135
82531.8,290590
82576,290519
82599.2,290316
82615.2,289911
82652.6,289562
82679.5,289459
82723.6,289404
82724.5,289379
82749.8,289140
82777.4,289080
82816.6,288942
82823.6,288891
82832,288880
82838.4,288843
82855.7,288718
82892.8,288618
82898.3,288540
82908.8,288536
82938.6,288483
82941.1,288332
82943,288252
82963.3,288244
82987.2,288234
82998,287862
83806.3,285135
83847.2,285134
83853.1,285116
83907.6,285107
83915.5,285105
83930.9,285066
83966,285065
83979.3,285017
83982.8,285007
84012,284996
84024.5,284994
84042.1,284980
84043.5,284978
84092.6,284973
84138.4,284967
84144.1,284945
84224.6,284929
84234.6,284915
84289.5,284911
84310.5,284858
84322,284785
84323.7,284756
84409.5,284755
84410.2,284736
84429.3,284734
84432.3,284733
84438.8,284725
84446.3,284723
84459.5,284715
84468,284713
84481.6,284703
84496.1,284680
84500.9,284678
84518.3,284661
84527.7,284659
84541.6,284641
84613.8,284613
84669,284585
84735.5,284580
84742.7,284577
85386.8,283988
85423.8,283975
85462.4,283969
85506.2,283964
85515.3,283954
85550,283943
85561.8,283942
85613.7,283936
85633.3,283934
85640.1,283930
85666,283928
85674,283925
85683.1,283923
85753,283922
85768.3,283921
85778.3,283919
85781.1,283917
85786.3,283908
85863,283905
85894.9,283903
85917.2,283901
85971.1,283891
86010.7,283889
86042.5,283885
86074.2,283883
86075.8,283880
86089.4,283877
86135.1,283875
86159.2,283869
86180.2,283867
86211.2,283865
86297.9,283858
86912.6,283454
86923.3,283451
86939.5,283450
86946.8,283441
86972.3,283438
86992.9,283437
86995.8,283435
87040.9,283433
87045.6,283424
87068.3,283422
87092.7,283421
87184.9,283402
87218.3,283401
87263.1,283399
87263.2,283397
87290,283396
87306.6,283389
87314.4,283387
87339.9,283382
87365,283379
87382,283376
87403.5,283375
87415.7,283371
87434.6,283369
87442.1,283368
87462.4,283364
87516.6,283362
87532.4,283359
87570.3,283358
87586.8,283357
87621.5,283356
87650.1,283355
87686.1,283354
87696.3,283353
87729.1,283349
88180.5,283176
88200.7,283174
88295.5,283172
88402.9,283170
88433.6,283165
88474.6,283164
88496.8,283163
88514.4,283162
88514.6,283161
88520.4,283160
88569.3,283158
88583.4,283157
88589.6,283156
88618.2,283155
88797.7,283154
88811.5,283153
88867.4,283096
88891.3,283065
88960.6,283052
88989.4,283044
89032.2,283042
89313.2,283009
89361.5,282992
89444.8,282983
89585.2,282981
89645,282965
89753.1,282947
89936.8,282942
90072.4,282940
90173.9,282938
90177,282935
90513.3,282907
90597.3,282906
90640.2,282904
90707.6,282901
90767.1,282900
90793.7,282898
90812.5,282896
90858.1,282895
90862.3,282894
90896.3,282893
90905.3,282891
91005,282889
91090.1,282888
91190.5,282886
91192.1,282880
91353.5,282879
91357.3,282877
91922.9,282828
91968.2,282824
91980.8,282823
92187.1,282822
92190.2,282821
92243.2,282820
92288.6,282819
92349.4,282817
92359,282816
92362.2,282814
92394.9,282813
92413.6,282812
92462.8,282811
92486.7,282809
92536,282808
92611.6,282807
92651.6,282806
92659.1,282805
92686.2,282802
92813.8,282801
92877.8,282800
92878.7,282799
92896.6,282798
92947.9,282797
92949.8,282796
92962.1,282794
93002.4,282793
93067.7,282790
93109.7,282789
93157.6,282788
93226.4,282787
93245.8,282786
93311,282785
93335,282784
93375.4,282783
93384.5,282782
93437.7,282780
93495.6,282779
93597.6,282778
93658.4,282776
93670.6,282775
94030.3,282766
94034.1,282765
94097.6,282764
94266.3,282763
94450.2,282761
94584.6,282760
94664.5,282759
94696.2,282758
94711.5,282757
95060.5,282719
95097.5,282718
95101.7,282717
95107.5,282716
95112.9,282715
95142.5,282714
95152.3,282708
95152.6,282707
95170.8,282705
95377.8,282704
95475.9,282703
95759.4,282702
96189.7,282625
96232.3,282624
96274.3,282621
96342.2,282612
96412.5,282604
96528.6,282603
96540.6,282602
96607.2,282601
96634,282598
96778.9,282597
97001,282596
97409.3,282577
97424.2,282576
97444.5,282574
97578.3,282573
97599.6,282571
97632.6,282570
97635.4,282569
97699,282568
97757.9,282567
97906.4,282566
98303.9,282565
98607.1,282564
98663.1,282563
98683.6,282562
98792.8,282561
99616.9,282559
99720.7,282558
99940.5,282557
100153,282556
100178,282554
100192,282553
100489,282549
100593,282548
100621,282546
100831,282545
101078,282544
101224,282543
101300,282542
101768,282534
101901,282532
102531,282531
102933,282530
103161,282529
103211,282528
103285,282526
103318,282525
103762,282456
103909,282455
105336,282440
105357,282438
105669,282436
105851,282429
106007,282428
106026,282427
106060,282426
106114,282425
107089,282387
107140,282386
107341,282385
107526,282384
107567,282382
108163,282381
108194,282380
108361,282378
108381,282375
108393,282374
108426,282373
108550,282372
108982,282359
110243,282353
110839,282352
111244,282351
111303,282350
111350,282342
111353,282340
112102,282336
112149,282334
112243,282333
112353,282332
112776,282330
114852,295530
114852,294498
114864,294486
114872,294477
114883,293598
114886,293119
114902,292784
114919,292698
114938,292693
114948,292207
114959,292079
114969,291871
114976,291853
114977,291774
114985,291567
114991,291432
115008,291216
115010,290844
115031,290805
115047,290575
115060,290538
115069,290354
115106,290322
115106,290272
115111,290243
115148,290236
115150,290106
115157,290074
115182,289933
115184,289927
115208,289673
115220,289555
115237,289506
115249,289446
115268,289283
115274,288988
115360,288911
115364,288857
115420,288839
115428,288836
115432,288556
115510,288171
115606,288032
115636,287752
115653,287731
115689,287710
115711,287648
115771,287572
115812,287562
115838,287516
115839,287504
115844,287441
115855,287425
115913,287338
115943,287246
115947,287189
115954,287107
115973,287096
115977,287074
115989,286877
116082,286768
116087,286741
116091,286698
116127,286638
116146,286599
116177,286589
116214,286576
116218,286572
116225,286562
116229,286513
116233,286506
116833,284383
116842,284369
116853,284364
116866,284360
116881,284358
116904,284351
116907,284350
116912,284342
116938,284331
116949,284328
116953,284316
116955,284315
116972,284311
116985,284307
117013,284303
117037,284298
117042,284291
117080,284277
117170,284271
117269,284266
117297,284258
117395,284252
117400,284242
117465,284234
117503,284221
117569,284214
117643,284206
117647,284202
117682,284200
117688,284198
117760,284184
117790,284172
117838,284171
117843,284169
117889,284165
117896,284153
117900,284152
118630,283663
118688,283658
118716,283655
118737,283649
118754,283648
118759,283633
118838,283626
118862,283622
118929,283619
118935,283617
118936,283616
118952,283613
118974,283609
119012,283607
119012,283602
119040,283597
119080,283596
119098,283595
119098,283593
119128,283592
119155,283581
119178,283578
119180,283576
119259,283575
119281,283574
119304,283571
119312,283567
119384,283564
119424,283562
119428,283552
119475,283545
120058,283406
120065,283403
120086,283401
120104,283398
120127,283391
120154,283390
120165,283389
120271,283387
120294,283377
120316,283374
120355,283369
120388,283368
120414,283366
120431,283365
120450,283358
120491,283355
120648,283351
120685,283347
120836,283346
120876,283342
121532,283208
121572,283206
121600,283204
121650,283202
121666,283194
121676,283189
121708,283187
121714,283186
121730,283185
121753,283181
121787,283180
121810,283176
121841,283175
121851,283174
121863,283172
121867,283170
121876,283169
121884,283165
121885,283164
121899,283163
121899,283161
121907,283159
121922,283157
121963,283156
121970,283154
122004,283153
122053,283150
122064,283149
122092,283147
122096,283145
122137,283143
122143,283137
122172,283136
122199,283133
122245,283132
122260,283130
122289,283129
122314,283128
122348,283127
122359,283126
122367,283120
122370,283119
122723,283091
122777,283088
122809,283086
122895,283085
122932,283084
122967,283081
122980,283080
123003,283079
123005,283077
123058,283074
123108,283070
123142,283067
123249,283065
123341,283063
123407,283062
123420,283051
123499,283050
123529,283048
123701,283041
123725,283040
123765,283039
123784,283036
123804,283035
123812,283034
123835,283033
123874,283032
123898,283031
123954,283030
123958,283028
123983,283026
124020,283024
124162,283023
124199,283022
124250,283019
124303,283018
124307,283017
124355,283016
124366,283015
124370,283014
124503,283010
124543,283009
124599,283005
124744,283003
124753,283002
124791,283001
124832,282999
124857,282998
124876,282997
124946,282996
125007,282994
125123,282993
125165,282991
125180,282990
125257,282987
125296,282986
125348,282984
125421,282983
125436,282982
125452,282981
125508,282980
125538,282979
125603,282977
125647,282975
126125,282901
126233,282900
126343,282899
126407,282898
126428,282897
126608,282891
126696,282890
126723,282889
126772,282888
127123,282887
127235,282886
127339,282885
128005,282880
128219,282879
128220,282878
128240,282877
128467,282875
128598,282873
128616,282872
128743,282871
129062,282870
129110,282868
129167,282867
129194,282866
129197,282864
129281,282863
129345,282862
129435,282861
130072,282859
130232,282858
130683,282857
130743,282855
130776,282854
130802,282853
130825,282852
130886,282851
131019,282804
131074,282802
131097,282797
131180,282794
131204,282792
131630,282790
132106,282773
132216,282772
132290,282771
132309,282770
132350,282766
132372,282765
132432,282764
132548,282763
132563,282762
132672,282761
133062,282745
133234,282744
133254,282743
133366,282742
133488,282741
133788,282740
134104,282738
134138,282737
134151,282733
134183,282732
134225,282730
134268,282728
134317,282727
134334,282726
134445,282725
134629,282723
134689,282722
134708,282721
134799,282718
135385,282716
135453,282714
135727,282713
135785,282711
135800,282709
135849,282708
135892,282702
135927,282700
135998,282699
136001,282696
136003,282692
136045,282691
136050,282689
136068,282688
136075,282681
136082,282680
136083,282678
136147,282671
136176,282670
136194,282669
136381,282649
136494,282648
136514,282647
136552,282646
136816,282640
136857,282639
136865,282638
136907,282637
136954,282636
137034,282635
137052,282634
137061,282631
137099,282630
137546,282627
137579,282624
137596,282623
137600,282622
137615,282621
137728,282620
137812,282618
137850,282616
137898,282615
137926,282612
138014,282611
138019,282608
138075,282605
138143,282604
138145,282603
138146,282602
138148,282601
138153,282599
138182,282598
138187,282597
138281,282596
138657,282595
138670,282593
138697,282592
138703,282591
138714,282590
139020,282589
139494,282588
139581,282587
139680,282586
139713,282585
139715,282583
139930,282582
140187,282580
140193,282579
140437,282578
141306,282576
141470,282575
141500,282574
141511,282573
141628,282569
142186,282567
142428,282566
142936,282565
143053,282564
143074,282563
143219,282562
143250,282561
143267,282559
143303,282558
144078,282557
144794,282555
145242,282553
145840,282552
145882,282551
145936,282547
145980,282543
146281,282542
146353,282541
146682,282538
146772,282536
146811,282500
146918,282493
146945,282485
146965,282484
146975,282482
147019,282480
147057,282477
147101,282475
147111,282474
147114,282473
147152,282471
147261,282470
147271,282469
147309,282468
147343,282467
147394,282465
147421,282463
147506,282460
147873,282444
147900,282443
147994,282442
148204,282440
148327,282439
148376,282438
148458,282437
148471,282434
148576,282433
148729,282432
148814,282431
148850,282430
148916,282429
149834,282381
150231,282380
150544,282379
150549,282376
150745,282375
150837,282373
150939,282372
150945,282371
150988,282370
151170,282369
151229,282368
151378,282365
151423,282364
151667,282363
151818,282362
151920,282361
152526,282360
152730,282359
152917,282358
152981,282355
153041,282354
153236,282353
153427,282352
153611,282351
153652,282350
153807,282348
153844,282347
154010,282346
155231,282343
155476,282342
156721,282340
156980,282339
157815,282336
158054,282335
158103,282334
158928,282327
158978,282325
159007,282324
159923,282323
159930,282322
160159,282321
160280,282320
160281,282319
160429,282318
160502,282317
160539,282313
160551,282311
160575,282310
160641,282309
160682,282308
160763,282307
160969,282306
161280,282302
161497,282292
161516,282291
162747,282289
162763,282288
163895,282286
163897,282285
164361,282283
164396,282280
164479,282278
164638,282277
164890,282276
165027,282275
165090,282274
165343,282273
166127,282268
166908,282267
167282,282266
167616,282264
167769,282262
167809,282261
167843,282257
168144,282255
168853,282253
168862,282252
169092,282250
169547,282249
171360,282248
171695,282243
173343,282240
173409,282239
173478,282238
173591,282237
173898,282236
174365,282234
174423,282233
174424,282232
174451,282231
174873,282220
175073,282219
175097,282218
175463,282217
175518,282216
175647,282201
176317,282191
176346,282190
176368,282182
176381,282176
176392,282175
176406,282173
176411,282168
176413,282167
176421,282165
176435,282164
176530,282157
176610,282156
176664,282155
177014,282154
177070,282153
177188,282152
177326,282151
177364,282150
177907,282147
179603,282141
179606,282139
179748,282138
179827,282134
180030,282133
180050,282132
182131,294922
182132,294789
182133,294743
182137,294484
182145,294381
182147,293878
182153,293000
182172,292977
182191,291974
182201,291886
182220,291796
182228,291674
182230,291433
182253,291341
182267,291078
182278,290889
182288,290441
182334,290366
182337,290356
182375,290261
182385,289954
182409,289851
182413,289823
182419,289818
182421,289783
182424,289764
182436,289706
182444,289576
182474,289384
182502,289220
182524,289116
182528,288906
182559,288886
182579,288875
182614,288779
182618,288598
182636,288588
182648,288578
182671,288497
182700,288292
183493,285219
183545,285217
183559,285211
183560,285180
183642,285178
183652,285177
183661,285131
183735,285127
183736,285125
183748,285101
183779,285094
183812,285043
183863,285023
183901,284999
183949,284992
183985,284970
184018,284967
184043,284941
184048,284875
184199,284872
184213,284823
184307,284809
184321,284801
184338,284777
184383,284757
184424,284715
184447,284683
184527,284680
184556,284669
184604,284648
185148,284197
185161,284172
185272,284165
185287,284140
185408,284119
185499,284094
185547,284085
185594,284084
185603,284065
185618,284060
185622,284047
185661,284044
185702,284041
185707,284035
185742,284031
185769,284029
185774,284027
185782,284024
185854,284021
185890,284019
185924,284013
186037,284007
186055,283999
186311,283940
186360,283935
186363,283923
186400,283920
186405,283917
186492,283912
186537,283910
186565,283908
186597,283902
186640,283900
186648,283896
186843,283894
186945,283887
187008,283886
187013,283882
187049,283872
187141,283869
187150,283864
187180,283862
187234,283861
187246,283855
187299,283848
187307,283847
187384,283834
188109,283661
188141,283654
188167,283653
188168,283648
188168,283640
188205,283629
188237,283624
188256,283614
188298,283612
188310,283611
188341,283608
188359,283607
188379,283605
188395,283604
188418,283600
188453,283596
188535,283594
188580,283590
188581,283586
188583,283585
