136025,849685
136288,849684
136371,849683
136497,849682
137305,849681
138198,849680
138439,849679
138783,849678
138829,849677
138988,849675
139112,849674
139301,849673
139307,849672
139938,849671
140275,849670
141004,849669
141030,849668
141167,849667
141283,849666
141386,849659
141454,849657
141583,849654
141614,849647
141782,849640
142383,849624
142624,849622
142720,849621
143923,849556
144157,849555
144192,849554
144287,849553
144552,849551
145064,849550
145174,849549
145842,849547
146078,849545
146854,849539
146996,849536
147150,849535
147184,849534
147243,849533
147264,849530
147283,849528
147288,849524
147313,849523
147316,849522
147368,849521
147404,849519
147440,849518
147515,849517
147543,849516
147624,849515
147737,849514
147738,849512
147746,849508
147846,849507
147871,849506
148301,849505
149241,849501
149355,849499
149859,849457
150428,849456
150480,849454
151503,849453
152270,849447
152504,849446
153921,849443
154080,849442
154470,849441
154652,849440
154680,849439
154907,849428
155077,849419
155337,849418
155539,849417
155660,849415
155711,849412
155858,849411
156193,849410
156444,849407
156906,849406
157219,849400
157453,849397
157585,849396
157866,849394
158199,849393
158241,849391
158444,849390
158598,849389
159396,849387
159453,849385
160204,849383
160879,849382
161735,849378
161799,849368
161984,849365
162115,849362
162213,849361
162677,849360
162917,849359
163189,849357
163233,849356
163314,849355
163509,849353
163552,849352
163648,849349
163669,849345
164038,849341
164201,849338
165011,849337
165146,849335
165231,849333
165515,849332
165564,849331
165626,849330
165825,849328
165978,849326
166025,849325
166189,849324
166284,849323
166490,849322
166612,849321
166775,849320
166971,849319
167488,849318
167502,849317
167661,849316
167726,849315
168187,849289
168268,849283
168347,849282
168388,849281
168410,849279
168414,849278
168688,849277
168703,849275
168717,849274
171904,849272
171949,849268
172038,849266
172092,849265
172270,849264
172598,849260
172629,849259
172777,849258
172799,849257
172896,849254
173040,849252
173556,849248
173659,849247
174627,849246
175127,849234
175431,849233
175642,849232
175925,849229
176646,849228
176710,849227
176953,849221
177512,849219
178280,849213
178438,849211
178611,849210
178831,849208
178838,849207
178989,849204
179317,849203
179489,849199
179978,849195
179991,849194
180082,849192
180140,849189
180232,849188
180538,849187
180975,849186
180987,849181
180990,849179
181006,849178
181178,849176
181648,849175
181697,849174
182603,849172
182941,849170
182995,849169
183056,849168
183118,849167
183224,849166
183464,849165
183488,849164
183552,849163
184154,849161
184196,849160
185090,849130
186315,849129
186364,849126
186422,849125
186713,849123
186728,849122
187029,849121
188416,849120
188454,849119
189040,849118
189296,849117
189379,849116
191503,849104
191587,849103
191632,849100
191725,849099
192027,849098
192235,849095
192951,849094
193258,849093
193395,849092
193447,849091
193509,849088
193512,849086
193574,849085
193635,849083
193793,849082
193798,849080
193864,849079
194121,849072
195180,849069
195500,849066
195698,849063
196074,849061
196431,849060
196957,849054
196989,849053
197100,849050
197116,849047
197240,849044
197240,849043
197342,849042
197429,849036
197496,849035
197614,849034
197635,849033
197658,849032
198004,849024
198129,849023
198342,849021
198852,849020
200344,849018
200408,849017
200603,849015
200839,849014
202749,848938
202796,848937
203010,848936
203287,848934
203293,848932
203365,848931
203447,848930
203728,848929
205383,848925
205647,848924
206120,848923
206729,848922
206770,848921
208905,848907
209065,848904
209174,848903
209451,848900
209521,848895
210900,848894
211093,848893
211106,848892
212080,848891
212198,848890
212362,848889
212621,848888
212708,848887
213767,848886
213829,848884
213939,848883
215213,848835
215757,848834
215929,848833
215939,848832
216252,848829
216700,848828
217135,848827
217915,848809
218068,848808
218569,848806
219106,848804
219191,848799
219197,848797
219880,848794
220005,848793
220172,848790
220273,848789
221341,848778
221357,848773
221362,848771
221371,848770
221449,848767
221700,848765
222167,848764
222785,848762
222896,848759
223144,848757
223668,848755
224934,848735
229060,848733
229838,848731
230514,848730
230994,848727
231020,848725
231353,848723
233058,848722
233223,848716
233800,848709
234863,848708
235204,848706
235331,848704
235903,848702
238168,848701
238234,848700
239134,848699
239649,848698
239734,848697
242954,848695
245006,848693
246759,848692
250121,848690
250721,848688
251177,848687
251731,848684
253182,848681
253664,848679
254814,848678
255722,848677
256767,848673
258221,848671
259998,848670
261998,848665
262034,848664
262569,848663
262718,848660
263017,848659
263168,848658
263972,848656
265167,848655
265188,848651
266374,848650
267152,848645
268394,848644
269881,848640
273623,848638
273718,848637
274913,848636
275965,848629
276054,848627
277599,848626
277915,848625
280378,848623
281862,848617
282789,848616
283081,848614
285515,848612
285877,848611
286196,848609
287373,848608
288571,848607
289115,848606
289543,848604
291103,848603
291274,848602
293198,848601
294090,848600
295109,848599
295223,848598
295335,848597
296257,848596
299199,848576
300450,848573
305324,848569
309990,848566
310135,848565
312990,848562
313035,848559
315262,848558
315750,848556
315969,848552
318121,848551
319194,848544
319944,848542
320092,848541
320439,848534
323169,848533
323308,848529
323535,848527
323570,848524
323630,848520
323806,848519
329728,848517
332747,848514
336943,848513
337200,848511
337904,848510
337909,848509
340853,848508
345551,848505
345628,848503
346235,848501
346257,848500
349572,848495
354880,848494
357577,848493
364999,866192
365040,865926
365050,865570
365085,865445
365093,865293
365116,864832
365163,864783
365228,864720
365253,863968
365285,863926
365337,863706
365341,863633
365481,863331
365541,863131
365928,862867
366109,862739
366191,862727
366203,862642
366562,862297
366692,862294
366871,862089
367142,862052
367501,861938
367969,861900
368002,861725
368327,861560
368825,861396
368952,861357
369178,860895
369787,860758
372674,858471
374957,858382
376007,858186
380140,857018
380377,857015
380410,856995
380428,856983
380445,856959
381061,856956
381175,856949
381194,856948
381405,856884
385757,856238
385926,856230
388361,856118
388382,856114
390692,855993
392078,855918
392256,855908
392382,855897
392389,855850
393014,855844
393455,855826
393978,855825
394496,855821
396262,855539
396736,855535
397446,855528
397857,855474
398958,855470
399424,855457
399730,855387
402233,855242
404442,855236
405158,855232
405367,855231
405396,855221
406220,855220
406924,855219
407170,855217
407658,855199
408384,855186
408725,855170
409087,855165
409105,855156
409964,855139
410885,855132
412187,855125
412201,855083
416600,854642
417183,854641
417321,854640
417769,854638
418932,854596
421514,854511
422135,854505
422797,854494
422866,854492
423310,854491
423806,854490
424262,854473
424282,854472
424565,854471
426451,854281
427693,854249
428024,854231
429085,854225
429696,854216
430449,854213
431494,853956
