12851,124396
12883.1,124394
12889.9,124393
12900.7,124391
12919.6,124390
12934.4,124382
12937.9,124376
12939.5,124375
12939.6,124374
13149.9,124372
13271.3,124368
13472.3,124362
13473.1,124358
13484.3,124357
13543.9,124353
13895.1,127954
13895.6,127664
13899.2,127625
13900.5,127557
13901.6,127428
13902.8,127061
13912.6,126961
13912.6,126811
13914.7,126668
13924.7,126628
13928.3,126550
13931.3,126491
13937.4,126382
13941,126372
13942.7,126307
13949.6,126210
13951.9,126206
13954.7,126049
13965.1,126014
13983.8,125943
13986.3,125877
13995.7,125814
13998.4,125771
14112.5,124892
14130.9,124856
14135.6,124851
14137.8,124844
14139.5,124839
14141.4,124836
14141.5,124831
14147.9,124829
14148.9,124824
14152.2,124822
14154,124819
14156.1,124814
14167.3,124806
14171.4,124805
14171.7,124803
14176.9,124800
14178.4,124798
14184.3,124797
14186.8,124796
14189.9,124784
14196.3,124774
14201.4,124766
14206,124758
14209.5,124757
14212.4,124752
14219.5,124750
14223.4,124749
14224.2,124748
14232,124746
14236,124739
14240,124738
14259.4,124737
14260.6,124732
14291.8,124731
14297.9,124729
14299.7,124728
14302.8,124725
14317.5,124724
14373.2,124719
14373.9,124718
14376.8,124702
14383,124699
14387.3,124695
14389.6,124694
14400.5,124687
14405.2,124686
14422.6,124683
14429,124680
14438.1,124672
14448.4,124671
14526.6,124651
14529,124650
14534.8,124648
14541.6,124645
14547.9,124643
14549.6,124640
14552.5,124628
14560.5,124623
14562.6,124617
14563.2,124616
14563.5,124615
14565.3,124612
14566.1,124610
14573,124609
14578.3,124608
14605.4,124603
14608.6,124591
14618.2,124590
14669.3,124567
14683.1,124566
14687.6,124564
14747.4,124562
14761.1,124560
14771.8,124558
14778.4,124556
14779.8,124553
15119.6,127951
15119.8,127742
15122.8,127638
15123.6,127608
15125.4,127503
15129.6,127483
15130.6,127237
15132.5,127158
15135.7,127153
15135.9,127091
15138.3,127059
15141,127005
15142.1,126905
15145.8,126873
15148.1,126818
15149.1,126776
15150.1,126659
15151.7,126632
15152.5,126626
15152.7,126585
15153.3,126583
15158,126559
15158.2,126432
15219.7,125522
15221.5,125515
15231,125508
15233.9,125463
15244.2,125455
15248.9,125429
15268.8,125384
15296.7,125323
15315.6,125307
15345.1,125305
15352.8,125276
15375.6,125266
15542,124778
15550.4,124775
15562,124771
15562.5,124765
15562.5,124763
15567.7,124751
15573.1,124745
15574.8,124742
15574.9,124734
15580,124732
15581.4,124725
15585.3,124706
15596,124704
15596.1,124701
15597.9,124699
15604.2,124691
15612.2,124679
15615.4,124674
15624.4,124663
15626.2,124657
15641.8,124655
15642.9,124643
15648.9,124636
15650.7,124634
15660,124633
15661.7,124631
15663.2,124626
15704.6,124596
15707.9,124595
15714.1,124594
15714.8,124592
15717.8,124591
15721.3,124589
15722.4,124584
15723.2,124574
15730.3,124573
15730.7,124572
15731.5,124569
15732.6,124567
15735.9,124561
15741.8,124559
15748.8,124558
15755.5,124553
15757.4,124542
15758,124530
15759.6,124529
15765.9,124516
15771.6,124515
15779.5,124514
15782.5,124509
15788.2,124508
15800.9,124507
15823.2,124505
15831.8,124497
15843.1,124496
16011.8,124494
16049.4,124488
16069.9,124487
16282,124486
16285.6,124485
16288.3,124484
16295.2,124483
16605.7,127719
16606.5,127580
16607.5,127573
16609.1,127500
16611.5,127458
16611.6,127430
16614.1,127402
16614.3,127263
16615.8,127076
16621.1,127040
16621.9,126946
16627.2,126888
16634.6,126858
16636.8,126831
16638.1,126826
16639.7,126690
16648.4,126533
16650.6,126494
16656.4,126459
16661.5,126403
16666.3,126348
16674.1,126335
16787.6,125346
16792.8,125303
16806.8,125278
16813.2,125274
16813.8,125231
16816.7,125102
16829.7,125097
16840.1,125083
16846.2,125054
16850.9,125007
16851.9,124969
16857.2,124953
16864.8,124945
16868,124885
16869.7,124875
16889.2,124823
16909.9,124798
16910.4,124792
16912.6,124788
16914.6,124779
16917.5,124777
16922,124752
16923.4,124749
16923.7,124731
16937.7,124723
16939.7,124720
16940.8,124717
16949.6,124714
16951.7,124711
16952.6,124705
16954.8,124699
17043,124546
17043.6,124545
17061.7,124543
17062.1,124541
17069.2,124537
17079.6,124534
17081.3,124529
17082.7,124527
17086.7,124524
17106.1,124523
17106.3,124522
17174.3,124501
17175,124500
17184.1,124499
17221.5,124498
17227.8,124497
17232.3,124495
17246.9,124493
17249.8,124492
17261.1,124491
17268,124489
17269.8,124488
17281,124487
17281.4,124482
17462.4,124480
17540.7,124478
17857.5,127753
17859.8,127719
17861.5,127695
17862.3,127465
17863,127434
17864.8,127395
17864.9,127304
17866.1,127300
17869.8,127285
17871.3,127157
17873.5,127156
17873.9,127143
17874.8,127111
17875.3,126823
17878.7,126805
17884.2,126752
17889.8,126678
17895.9,126671
17896.6,126600
17900.3,126555
17902.5,126520
17911,126516
17912.7,126416
17915.6,126350
17921.8,126313
17924.2,126283
17924.7,126253
17928.5,126246
17930.1,126130
17933,126094
18044.6,125018
18055.1,125014
18055.4,125003
18056.8,124992
18063.8,124978
18088.1,124969
18088.5,124946
18095,124925
18110.1,124921
18114.6,124920
18115.5,124913
18118,124911
18131.2,124908
18135.3,124902
18141.4,124893
18146.6,124887
18152.8,124882
18156.9,124879
18164.9,124865
18248.5,124724
18258.8,124723
18259.5,124722
18275.2,124717
18289.7,124708
18298,124705
18299.7,124702
18300.4,124701
18304.9,124700
18305.1,124698
18305.1,124697
18305.5,124692
18308.1,124688
18319.2,124685
18328,124680
18333.6,124677
18336.6,124674
18385.2,124644
18386.4,124643
18388.5,124641
18401,124640
18409.5,124638
18414.5,124635
18444.8,124634
18451,124631
18664.5,124618
18739,124613
18756.6,124612
18804.4,124608
18804.9,124606
18807.4,124603
18810.4,124602
18828.5,124601
18829.9,124599
18830.8,124598
18831.9,124597
18880.3,124594
18880.6,124590
18880.7,124585
18882.4,124584
18947.8,124582
18993.8,124581
19018.5,124579
19031.6,124575
19118,124574
19121.5,124573
19127,124571
19184.7,124570
19185.1,124569
19249,124568
19359.2,124567
19386.8,124566
19388.4,124563
19474.9,124561
19475.6,124559
19539.2,124550
19542.4,124549
19560.1,124548
19861.9,127785
19864.1,127348
19869.7,127182
19870.8,127176
19874.3,127167
19875.1,127144
19879.4,127140
19879.4,127119
19879.8,127022
19880.8,126953
19881.7,126857
19887,126700
19895.2,126693
19898.3,126674
19900,126567
19902.4,126528
19903.6,126517
19908.7,126431
19915.1,126378
19918.6,126343
19920.3,126288
19923.6,126172
19927.3,126154
19945.9,126107
20053.7,125095
20054,125087
20072.4,125085
20075.6,125076
20082.7,125075
20083.4,125074
20087.2,125071
20090.1,125070
20092.9,125069
20093.7,125054
20098.9,125005
20105.1,125001
20108.1,124996
20108.8,124991
20116.3,124989
20117.7,124985
20125.7,124962
20128,124961
20129.7,124955
20130.1,124952
20132.6,124950
20134.7,124947
20137,124942
20141.7,124933
20149,124932
20149.6,124914
20152.5,124913
20159.1,124910
20160.2,124905
20164.7,124880
20169.6,124854
20174.8,124851
20177.6,124848
20179.8,124845
20181.1,124835
20269.8,124604
20272.6,124599
20276.7,124598
20279.5,124597
20284.3,124596
20285.4,124595
20289,124594
20289.4,124593
20317.1,124585
20326.2,124568
20327.2,124566
20327.6,124555
20347.9,124552
20358.8,124550
20363.9,124549
20440.5,124533
20449.9,124531
20455.1,124527
20456.8,124525
20464.4,124524
20464.9,124523
20472.9,124522
20485,124521
20490.8,124520
20504.5,124519
20512.3,124518
20518.5,124517
20536.6,124513
20565,124508
20565.6,124507
20569.1,124506
20590.7,124501
20590.9,124500
20593.5,124499
20594.6,124498
20734.2,124492
20756,124489
20757.8,124487
20885.1,124481
20886.6,124479
20952.1,124476
20967,124469
21008.7,124468
21017.9,124465
21018.5,124464
21280.7,124457
21298,124454
21304.4,124451
21306.8,124449
21383.8,124447
21388,124446
21687.5,128197
21687.7,127879
21688.3,127851
21689.6,127811
21690.5,127714
21691.2,127233
21702.6,127178
21705,127176
21705.5,127133
21705.9,127088
21706.2,126960
21711.1,126861
21711.7,126711
21714.5,126706
21715.2,126600
21722.5,126367
21733.9,126244
21735.5,126227
21736.9,126175
21737.7,126136
21843.6,125175
21843.7,125168
21845.3,125164
21848.6,125163
21849,125147
21849.8,125145
21851.5,125137
21857.1,125135
21857.3,125134
21858.6,125133
21859.7,125123
21860.2,125113
21864.5,125102
21866.9,125095
21868.6,125032
21881,125006
21886.5,124981
21894.4,124979
21894.8,124960
21898.6,124957
21903.6,124949
21905,124943
21908.7,124942
21909.1,124940
21911.5,124937
21912.5,124934
21912.7,124926
21920.8,124924
21922.2,124919
21922.6,124914
21925.9,124913
21928.5,124898
21929.6,124895
21934.2,124894
21935.2,124893
21939.7,124887
21941.6,124872
21962,124871
21968.1,124868
21969.9,124866
21975.4,124865
21987.2,124857
21989.4,124850
21998.3,124846
22000.5,124843
22002.2,124842
22004.1,124841
22010.8,124840
22013.6,124833
22023.1,124831
22030.6,124829
22030.6,124826
22036.2,124825
22038.5,124813
22039.5,124811
22045.7,124808
22046.3,124806
22054.7,124802
22057.2,124797
22059.4,124793
22059.6,124792
22064.2,124788
22072.1,124785
22084.5,124781
22086.4,124779
22091.8,124777
22097.3,124776
22100.8,124775
22104.5,124766
22107.1,124759
22115.1,124751
22176.3,124722
22231.6,124717
22232.8,124716
22233.4,124714
22234.9,124713
22250,124711
22255.7,124704
22258.6,124702
22260.1,124686
22270.1,124685
22270.2,124684
22271.6,124683
22272.3,124682
22276.4,124679
22279.3,124668
22281.3,124667
22295.1,124665
22304.8,124649
22342.2,124645
22346.6,124644
22351,124640
22392.1,124638
22413.4,124635
22416.3,124623
22418.3,124621
22429.2,124620
22432.3,124617
22433.6,124616
22433.6,124613
22434.6,124612
22445.3,124611
22485.7,124609
22485.7,124608
22486.9,124607
22529.1,124603
22530.7,124602
22530.9,124596
22541.1,124595
22543.5,124594
22545.1,124593
22548.9,124591
22587.6,124586
22596.4,124585
22609.8,124583
22617,124581
22617,124580
22657.6,124579
22766.8,124578
22771.3,124576
22780.2,124571
22784.2,124569
22819.8,124564
22822.4,124562
22832.4,124560
22857.5,124558
22863.6,124556
22881.8,124555
22899.1,124548
22930.3,124546
22933.5,124544
22935.7,124543
22935.9,124537
22945.1,124535
22963.3,124529
23253.5,124527
23453.7,124526
23461.1,124524
23491.1,124523
23537.6,124522
23538.5,124513
23556.5,124511
23909.9,127863
23910.9,127683
23911.9,127612
23912.1,127529
23912.7,127509
23916.2,127374
23920.1,127354
23920.1,127121
23922.7,127111
23927.3,127078
23929,127013
23930.7,126958
23930.8,126907
23934.6,126767
23936.9,126672
23946.1,126666
23946.1,126571
23951.4,126555
23957.9,126515
23961.2,126421
23976.3,126334
23979.2,126253
23979.8,126247
23980.8,126222
23981.4,126003
23984.6,125980
23998.7,125794
24021.5,125789
24034.9,125765
24040.3,125715
24046.2,125606
24053,125591
24077.3,125545
24082.6,125536
24087.3,125519
24097.6,125516
24098.2,125485
24106.5,125463
24107.8,125461
24108,125437
24113.7,125434
24200.4,124640
24211.5,124639
24213.5,124636
24214,124631
24217.1,124628
24220.2,124623
24223.9,124609
24224.6,124598
24229.7,124595
24231.2,124581
24240.1,124579
24241.2,124577
24252,124575
24252.3,124568
24256.2,124563
24258.7,124543
24260,124542
24260.3,124537
24268.8,124526
24271.5,124516
24290,124497
24300.1,124458
24307.4,124457
24308.2,124456
24309.1,124454
24312.6,124453
24316.2,124450
24324.3,124449
24326.3,124447
24328.1,124442
24332,124441
24333.2,124438
24341.3,124436
24368.9,124432
24411.9,124431
24459.2,124430
24465.7,124428
24466.2,124423
24517.1,124421
24534.9,124417
24608.9,124416
24609,124414
24621.3,124412
24622.2,124408
24622.8,124402
24625.5,124401
24734.4,124398
24925.4,124358
24933.6,124355
25067,124353
25414.5,128029
25417,127995
25417.2,127915
25417.2,127812
25417.4,127777
25417.6,127756
25420,127722
25420.3,127616
25420.5,127532
25421.1,127443
25423.6,127364
25424.3,127347
25427.9,127279
25429.1,127276
25430,127246
25431.8,127162
25437.1,127052
25440.8,127032
25441.4,126933
25445.7,126883
25449.3,126846
25452,126822
25454.7,126816
25455.5,126786
25457.9,126757
25465,126542
25465.3,126506
25480.4,126495
25494.2,126451
25505.1,126421
25506.2,126417
25509.8,126242
25518.1,126236
25518.2,126207
25523.4,126194
25527.1,126186
25527.6,126127
25531.2,126071
25535.2,126058
25537.1,126027
25537.4,126018
25542,126017
25548.7,125907
25549.3,125905
25553,125870
25555.3,125794
25555.4,125791
25564,125692
25577.3,125672
25579.4,125651
25583.6,125648
25587.1,125620
25591.3,125604
25595.7,125596
25597.6,125595
25598.9,125519
25602.3,125499
25606.3,125489
25607.3,125481
25732.8,124835
25741.6,124824
25745.7,124820
25750.5,124791
25752.7,124783
25756.2,124764
25760.1,124763
25765.8,124755
25769.2,124752
25773.3,124731
25782.5,124724
25786.7,124720
25790.7,124715
25791.9,124710
25793.1,124707
25799.6,124706
25807.1,124702
25809,124700
25809.9,124696
25811.4,124695
25812.2,124686
25819.2,124683
25820.4,124681
25822.1,124676
25823.1,124675
25827,124674
25832.8,124673
25837.8,124672
25839.3,124671
25839.4,124670
25840,124664
25849,124661
25853.4,124659
25862.1,124657
25869,124656
25999.9,124640
26104.8,124639
26257.9,124631
26338.4,124614
26485.7,124593
26553.3,124592
26596.9,124583
26607.2,124581
26644.4,124575
26662,124573
26704.1,124566
26705.1,124560
26707.5,124551
26769.7,124549
26773.2,124540
26782.8,124536
26787.2,124534
26803.2,124524
26806.5,124504
26812.4,124503
26820.3,124499
26823.4,124497
26829.1,124492
26922.9,124486
26927.4,124484
26993,124474
27000.3,124470
27002,124465
27002.8,124464
27163.4,124462
27165.7,124458
27170.2,124455
27211.5,124453
27558.9,128044
27560.2,128018
27561.6,127657
27564.8,127608
27564.8,127584
27566.4,127317
27568,127218
27568.2,127070
27570.2,127022
27575.6,127017
27579.6,126990
27580.3,126960
27584.3,126713
27595.9,126639
27608.2,126638
27611,126612
27611.1,126600
27614.1,126582
27616,126571
27616.3,126441
27629.1,126401
27629.1,126359
27633.7,126295
27639.2,126279
27647.3,126265
27648.1,126211
27655,126114
27661,126068
27662.3,125999
27665.3,125982
27668.4,125977
27755.3,125055
27757.6,125009
27769.4,124996
27781.8,124993
27786.9,124985
27794.4,124972
27794.7,124968
27795.7,124954
27815.7,124921
27834.1,124906
27842.3,124901
27852.7,124882
27860.2,124876
27864.9,124873
27867.7,124847
27873.4,124835
27908.6,124829
27910.7,124819
27914.3,124807
27916.6,124806
27975.7,124739
27977.1,124733
27981.1,124725
27986.8,124724
27989.4,124720
27997.3,124719
28000.4,124710
28013,124703
28056.1,124697
28069,124690
28076.9,124683
28077.4,124670
28077.8,124669
28099.3,124664
28113.9,124646
28117.1,124639
28119.6,124638
28122.5,124637
28123.3,124631
28123.3,124630
28125.3,124628
28127,124627
28128,124624
28134.3,124622
28134.9,124611
28138.4,124609
28155,124585
28165.5,124582
28171.4,124580
28171.5,124576
28171.6,124570
28172.9,124569
28173.3,124565
28182.2,124562
28190.1,124561
28192.6,124559
28193.1,124557
28199.5,124556
28213.9,124555
28239.8,124554
28250.4,124549
28251.1,124548
28271.4,124541
28274.3,124540
28275.7,124539
28409.8,124537
28434.5,124535
28455.2,124529
28526.9,124521
28538.8,124518
28678.9,124503
29042.1,128086
29042.7,127838
29042.8,127793
29045.7,127724
29045.8,127702
29045.9,127612
29046.3,127611
29047.5,127325
29047.8,127323
29050.2,127288
29051.3,127216
29053,127165
29053.6,127100
29058.1,126901
29060.7,126895
29063.1,126846
29065.5,126817
29074.5,126738
29081.6,126695
29083.1,126677
29084.4,126663
29088.8,126600
29089.3,126582
29102.6,126495
29103.8,126390
29105.2,126381
29112.1,126346
29113.9,126331
29115.5,126298
29119.4,126257
29121.9,126240
29132.5,126146
29137.7,126057
29148.1,126033
29148.4,125983
29153.6,125962
29154.1,125959
29159.2,125923
29162.8,125918
29163.4,125884
29170.3,125868
29171.2,125866
29174.8,125832
29177.6,125815
29179,125757
29186.5,125682
29187.6,125615
29202.2,125601
29217.6,125593
29218.4,125571
29222,125522
29233.8,125503
29313.5,124843
29325.2,124842
29333.1,124833
29333.7,124832
29334.5,124830
29341.7,124826
29348.6,124809
29354.5,124808
29357,124806
29359.5,124790
29360.2,124789
29363.7,124780
29366.3,124752
29367.9,124750
29373.7,124746
29378.5,124718
29383.1,124717
29384.2,124713
29384.3,124710
29385.4,124709
29387.9,124705
29390.4,124704
29392.4,124703
29393.9,124701
29450.7,124696
29473.9,124695
29500.5,124690
29547.9,124689
29548.4,124687
29562.9,124686
29568.1,124684
29666.9,124683
29704.4,124681
29708.1,124680
29711.5,124678
29713.9,124676
29721.5,124675
29723.1,124673
29851,124663
29854,124661
29864.2,124657
29873.8,124655
29876.4,124653
29929.6,124652
29990.3,124645
30077.3,124637
30142.2,124634
30155.6,124633
30269.9,124626
30282,124623
30286.1,124584
30286.3,124577
30287.4,124575
30299.3,124574
30303.3,124572
30307.2,124553
30317.5,124551
30395,124541
30410.5,124537
30415.7,124536
30415.8,124535
30416.1,124530
30419.2,124529
30419.2,124528
30424.6,124527
30428.1,124526
30438.7,124523
30792.8,127867
30794.9,127742
30797.7,127664
30797.9,127633
30799.3,127431
30801.7,127423
30802,127416
30802.3,127267
30806.2,127220
30808.5,126966
30814.4,126864
30823.5,126815
30827.7,126721
30833.2,126676
30834.2,126594
30835.2,126585
30850.5,126583
30850.8,126545
30856.4,126387
30858,126334
30863.6,126160
30878,126100
30879.2,126036
30886,126029
30886.1,125922
30890.6,125919
30890.7,125893
30891.6,125884
30894.5,125850
30896.3,125843
30897.7,125725
30919.4,125720
30932.8,125692
30935.2,125649
30935.3,125624
30940.9,125549
30941.8,125535
31055.8,124691
31058.2,124681
31058.3,124678
31063.6,124676
31066,124665
31069.3,124658
31072.2,124637
31078.5,124636
31078.7,124634
31080.9,124623
31084.2,124622
31085,124614
31089.5,124607
31089.9,124604
31094.2,124597
31097.6,124596
31099.9,124595
31100.7,124592
31101.6,124580
31114.6,124579
31124.7,124577
31131.6,124576
31134,124575
31135.2,124574
31137.6,124573
31166.5,124572
31186.5,124571
31187.3,124570
31191.5,124569
31194.5,124567
31266.2,124516
31267.1,124514
31270.1,124512
31276.2,124509
31278.1,124508
31449.5,124507
31493.4,124505
31517.2,124502
31547.6,124495
31621.1,124484
31624.6,124481
31627,124474
31634,124465
31975.5,128249
31975.7,127987
31977.7,127973
31977.8,127850
31977.9,127764
31978,127540
31978.9,127398
31980.8,127144
31985,127130
31986.5,127109
31986.9,127056
31992.5,127041
31993,126980
31996.1,126929
32000.3,126923
32001,126884
32001.3,126830
32001.8,126768
32008.4,126687
32021.2,126648
32022.9,126582
32025.4,126480
32035.4,126397
32038.3,126354
32043.9,126303
32052.7,126298
32054.8,126286
32056.7,126250
32060.6,126086
32094,126084
32094.3,126034
32100.1,126024
32100.8,126023
32101.4,125986
32110.3,125941
32225.6,124991
32232.9,124976
32233.2,124966
32238.8,124933
32242,124909
32243.5,124903
32247.8,124901
