9555.04,101994
9564.39,101227
9569.9,100932
9588.51,100889
9590.39,100783
9604.1,100661
9604.69,100540
9619.52,100518
9619.7,100188
9634.77,100071
9648.51,99853
9651.27,99834
9655.56,99833
9667.87,99828
9672.89,99682
9677.6,99649
9688.94,99633
9689.45,99529
9697.91,99318
9733.7,99179
9734.44,99143
9758.29,99015
9768.89,99006
9777.63,98994
9785.19,98991
9786.23,98977
9792.12,98876
9801.67,98851
9808.98,98834
9828.78,98699
9833.76,98616
9841.98,98540
9849.19,98523
9851.17,98497
9852.37,98402
9902.38,98341
9913.07,98223
9917.29,98220
9929.28,98212
9935.08,98198
9955.92,98171
9959.39,98127
9972.25,98073
9993.15,98069
10644.6,96595
10649.1,96591
10653.3,96588
10654.8,96579
10666.6,96571
10688.6,96567
10701.1,96566
10723.9,96558
10726,96543
10768.3,96541
10771.6,96540
10773.2,96535
10883,96523
10974.3,96511
11015.6,96501
11027,96497
11055.5,96494
11111.5,96485
11121,96479
11174.8,96474
11192.4,96470
11224.7,96448
11264.8,96443
11303,96440
11315.1,96438
11318.5,96436
11331.8,96435
11355,96432
11355.6,96431
11522.2,96376
11535.9,96375
11551.1,96372
11555.4,96371
11610.7,96366
11617.1,96364
11640,96360
11710.6,96358
11726.5,96349
11727.4,96345
11738.5,96344
11796.1,96342
11825.5,96341
11873.1,96340
11886.4,96337
11926.1,96333
12104.1,96329
12181.2,96327
12200.6,96315
12226.2,96312
12548.7,96257
12587.5,96255
12591.2,96253
12602.3,96252
12642.7,96251
12645.7,96245
12686.9,96244
12755.6,96242
12786.8,96238
12834.7,96234
12862.2,96226
12995.5,96224
12997.3,96220
13066.5,96217
13098,96213
13794.3,96159
13984.6,96158
13996.3,96156
14071,96155
14166,96150
14196.1,96149
14299,96146
14326.2,96145
14452,96144
14511.4,96142
14557.2,96141
14641.7,96140
14822.3,96136
14968,96133
14981.1,96131
14995.5,96130
15145,96129
15275.3,96127
15306.1,96124
15347.3,96122
15385.7,96121
15492.5,96120
15634.5,96119
15776,96099
15800.1,96098
15816.3,96097
15821.2,96096
15994.6,96095
16111.9,96093
16130.2,96092
16245.3,96091
16592.1,96089
16741.9,96088
17514.9,96087
17716.8,96086
18226.2,96085
18378.2,96084
18588.3,96083
18698,96082
19613.7,96030
19623.1,96026
19625.3,96025
19911.3,96023
20388.4,96022
20872.5,96021
20950.9,96020
21528.8,96016
21546.8,96015
21566.5,96014
21650.4,96013
21857.6,95987
22005,95986
22055.5,95985
22099.6,95980
22110.9,95979
22145.6,95974
22217.3,95973
22231.2,95972
22259.7,95971
22267.7,95967
22276.9,95966
22290.8,95965
22320,95964
22323.6,95962
22357.2,95961
22495.2,95960
22495.3,95959
22894.9,95958
22906,95957
22988.2,95953
22998.4,95952
23014.4,95951
24430.2,102151
24431.1,102136
24434.1,101780
24435.3,101452
24440.2,101300
24442.8,101134
24445.2,101109
24446.8,100920
24449.3,100870
24458.8,100841
24471.4,100838
24473.6,100737
24480.3,100703
24480.5,100499
24483.9,100378
24488.7,100353
24501.6,100264
24506.6,100222
24508.6,100212
24509.8,100180
24513.1,100138
24541.7,100113
24541.9,100109
24545.6,99937
24578.2,99835
24592.5,99774
24617.2,99690
24620.6,99658
24621.4,99521
24642.2,99480
24645,99466
24647.4,99454
24655.4,99431
24661.6,99319
24669,99114
24693.9,99045
24701.8,99037
25206.6,97050
25224.3,97044
25290.8,97042
25295.1,97034
25314.4,97006
25363.4,96992
25423.2,96982
25446.7,96954
25472.1,96949
25493,96939
25518.9,96935
25518.9,96932
25537.3,96926
25549.2,96923
25554.2,96914
25555.5,96912
25562.7,96905
25563.9,96892
25602.8,96881
25629.7,96871
25649.2,96851
25672.6,96847
25677.1,96809
25685.3,96808
25825.7,96785
25858.4,96783
25858.9,96762
25910.1,96754
25940.1,96751
25970.4,96749
25983.7,96743
25984.5,96739
26216.1,96705
26237.2,96685
26347,96683
26370.1,96681
26398.2,96679
26418.5,96673
26472.3,96670
26480.5,96667
26491.5,96666
26508,96664
26592.7,96660
26612.2,96657
26661.1,96655
26691.8,96654
26735.9,96649
26748.5,96644
26779.2,96643
26779.9,96642
26816.6,96636
27076.3,96564
27091.8,96561
27103.3,96556
27105.4,96545
27203.8,96544
27207.6,96543
27211.6,96540
27249.7,96534
27303.4,96532
27319.9,96531
27324,96529
27329.7,96526
27397.6,96524
27411.6,96523
27416,96522
27430.3,96521
27485.2,96519
27510.8,96518
27521.3,96514
27634.2,96513
27653.3,96508
28023.1,96506
28098.4,96504
28201.5,96503
28229.4,96502
28296.6,96501
28303.5,96500
28306.8,96488
28378.6,96484
28438.6,96481
28456.8,96480
28460.9,96478
28475.9,96474
28615.1,96471
28639.3,96469
28697.5,96467
28712.4,96466
28802.6,96462
28838.2,96459
28843,96455
28895.2,96451
29022.3,96449
29166.4,96448
29250.3,96447
29395.8,96445
29428.4,96444
29485.5,96443
29509.4,96441
29512.5,96440
29527.1,96439
29625.5,96438
29750.1,96437
29787.4,96436
29797.5,96435
29813.6,96434
29826,96433
30357.9,96432
30423.8,96429
30442.1,96427
30449.6,96426
30506.3,96425
30576.6,96424
30601.6,96423
30685,96422
30916.7,96421
30928.1,96420
31715.5,96416
31843.9,96415
32225.9,96414
32229.1,96413
32247,96410
32288,96405
32691.1,96374
32913.3,96373
32929.7,96372
33032.3,96371
33087.3,96370
33645.6,96369
33752.4,96367
34402.3,96364
34511.9,96362
34794.8,96267
34801.4,96265
35000,96264
35204.4,96263
35238.4,96262
35748.7,96261
35783.9,96260
36044,96259
36320.7,96258
36551.3,96250
36626.7,96249
36768.5,96248
36824.7,96247
36893.2,96246
36893.5,96245
36945.2,96241
37050.8,96229
37077.8,96211
37369.8,96208
37378.3,96207
37574.8,96202
37920.3,96199
38297.6,96196
39063.7,96195
39306.5,96193
39449.8,96188
39531.3,96187
39596.6,96182
40416.4,96181
40468.1,96179
41586.3,96178
43092.5,96168
44521.6,102055
44522.4,101567
44531.2,101439
44532.3,101187
44540.2,100866
44554.4,100766
44561,100635
45185.7,96896
45211.5,96882
45265,96880
45278.7,96863
45290.3,96839
45321,96815
45370.9,96748
45396.2,96738
45441.3,96729
45459.6,96716
45467.5,96702
45475.7,96695
45494.2,96688
45545.3,96677
45556.1,96666
45560,96661
45586.3,96656
45621,96654
45631.8,96652
45632.7,96650
45633.2,96642
45669.9,96639
45704.9,96611
45712,96606
45787.1,96605
45821.3,96593
45829.7,96572
45860.5,96571
45871.5,96569
45885.9,96567
45887.4,96566
45894.9,96564
45913.4,96560
45916.2,96555
45922.1,96552
45929.7,96550
45971.3,96502
46443.5,96394
46507.7,96393
46509.5,96382
46616.9,96378
46668.3,96365
46711.1,96364
46745.2,96352
46771.9,96349
46818.4,96342
46867.1,96337
46916,96336
46940.8,96334
47005,96332
47011.4,96327
47032.4,96315
47033.1,96314
47392.3,96258
47473.2,96253
47501.5,96248
47558.1,96245
47565.2,96237
47567,96234
47607.8,96232
47635.9,96218
47696,96217
47755.4,96214
47766.4,96201
47890.4,96194
47927.2,96192
47958.5,96191
47986.3,96184
48065,96180
48276.4,96156
48323.3,96155
48362.8,96148
48443.2,96145
48475.1,96143
48518.7,96140
48552.6,96135
48577.2,96131
48649.9,96130
48668.2,96128
48749.1,96126
48755.4,96118
48813.1,96116
48837.7,96115
48840.6,96114
48867.9,96109
48913,96104
48928.1,96103
49063.2,96102
49076.7,96091
49204.9,96090
49248.6,96088
49291.7,96086
49381,96085
49381.1,96083
49446.7,96082
49455.8,96081
49547.1,96080
49568.9,96078
49577.7,96077
49577.8,96076
49592.6,96075
49617.6,96074
49692.6,96072
49784.9,96070
49807.4,96066
49811.8,96065
49845.1,96064
49854.7,96063
49999.9,96062
50013.1,96061
50278.4,96058
50521.7,96057
50962.7,96056
51937.7,96055
51942.3,96053
52037.1,96050
52049.5,96048
52179.2,96045
52184.5,96044
52187.6,96042
52356.5,96036
52385,96033
52514.3,96028
52515.9,96024
52530.3,96023
52542.2,96022
53209,96019
53213.8,96017
53220.1,96016
54011,96015
54156.3,96014
54208.4,96013
54265.3,96011
54282.7,96010
54690.9,95995
54727.5,95994
54846.6,95992
54880.9,95991
55235.5,95990
56692.8,101772
56693.8,101735
56698.7,101042
56727.5,100616
56736.3,100401
56753.2,100394
56768,100222
56773.1,100028
56788.8,99972
56801.1,99929
56815.4,99861
56824.5,99794
56826.4,99675
56826.9,99546
57363.2,99229
57367,98396
57374.6,98071
57378.3,97855
57392.9,97832
57394.2,97526
57401.9,97511
57404.9,97158
57409.2,97147
57410.4,97143
57454.6,97136
57460.9,97135
57463.4,97130
57484.4,97109
57488.8,97086
57495.1,97040
57556.5,97033
57578.2,97009
57596.4,97002
57596.6,96996
57613.9,96977
57625.6,96973
57643,96959
57675.4,96920
57697,96918
57736.9,96916
57756.3,96905
57765.5,96898
57791.9,96895
57834.3,96888
57856.6,96887
57954.7,96869
57957.6,96868
57988.4,96864
58002.8,96854
58024.4,96853
58051.1,96852
58072,96851
58102.6,96847
58118.1,96819
58126,96809
58160,96793
58274.4,96783
58551.8,96758
58559.5,96625
58581.3,96580
58615.7,96569
58624.5,96550
58628.3,96539
58637.2,96493
58644.6,96488
58645.4,96480
58662.6,96479
58663.4,96478
58665.1,96475
58678.4,96469
58690.8,96466
58709.9,96464
58717.7,96459
58738.7,96456
58751.4,96454
58785.4,96453
58785.6,96448
58795.6,96445
58797.7,96444
58830.6,96443
58835.7,96436
58841,96433
58887,96431
58898.7,96413
58975.7,96410
58991.5,96408
59028.9,96406
59099.6,96405
59100,96402
59132.8,96396
59147.4,96394
59157.7,96391
59168.5,96389
59182.8,96387
59186.5,96385
59187.8,96383
59202.9,96382
59251.6,96381
59257,96380
59267.5,96377
59293.8,96376
59530.6,96341
59589.6,96340
59612.5,96335
59657.9,96334
59658.4,96332
59672.4,96331
59676.6,96330
59695.9,96327
59730.3,96326
59791.3,96325
59802.8,96324
59830.4,96323
59861.9,96322
59864.7,96321
59980.4,96317
60060.9,96316
60146.8,96303
60159.9,96301
60192.7,96300
60305.8,96299
60317,96298
60370.5,96297
60381.4,96296
60523.5,96294
60669.5,96293
60709.2,96292
60712.4,96291
60731,96290
60849.5,96289
60849.6,96288
60851.3,96286
60906.2,96285
60929.1,96284
60939.4,96281
61054.7,96279
61057.6,96275
61062.5,96274
61065,96271
61097.9,96265
61099.7,96258
61124.2,96257
61124.8,96256
61156,96255
61206.2,96253
61231.2,96252
61237.1,96236
61244.6,96235
61245,96232
61273.7,96231
61301.3,96230
61333.4,96229
61374.2,96227
61398.8,96225
61424.2,96223
61443.9,96220
61546,96152
61546.1,96119
61548.7,96118
61561.5,96117
61564.9,96116
61576.5,96115
61608.9,96114
61876.8,96113
62058.5,96111
62085.3,96110
62086,96109
62371.6,96108
62414,96101
62421.8,96100
62443.9,96099
62453.1,96098
62477.9,96097
62509.9,96096
62526.9,96092
62530.5,96091
62671.9,96090
62693.7,96089
62802.7,96088
63127.7,96087
63296.5,96086
63341.4,96085
63443.6,96084
63667,96067
63669.7,96066
63709.4,96065
63721.8,96064
63941.5,96061
64143.3,96048
64154.9,96046
64167,96039
64170.8,96036
64257.4,96032
64274.9,96029
64281.6,96027
64355.1,96026
64842.6,96025
65161.7,96024
65180.2,96022
65195.8,96020
65297.9,96019
65380.3,96018
65486.5,96017
65502.8,96015
65634.7,95983
65841.6,95974
65904.7,95971
65942.5,95970
65948.4,95969
65965.5,95968
66180,95965
66443.9,95964
66701,95963
66960.8,95962
67182.4,95960
67184.4,95959
67208.6,95956
67271.8,95954
67373.7,95953
67375.1,95952
67417,95951
67421,95947
67433.1,95942
67434.6,95938
67461.1,95934
67923.2,95932
68009.8,95931
69364.2,101872
69366.6,101763
69372,101695
69372.5,101645
69375.4,101495
69380.2,101424
69384.5,101397
69387.4,100992
69401.5,100745
69416.7,100687
69420.6,100616
69421.6,100515
69424.4,100358
69434.4,100328
69442,100249
69444.9,100198
69445.2,100089
69447.8,99999
69474.9,99762
69486.1,99721
69492.9,99671
69508.7,99559
69519.9,99521
69520.4,99437
69536.4,99021
69572.7,98936
69577.9,98869
69598.5,98790
69628.5,98774
69628.6,98734
69642,98657
69660.1,98648
69667.9,98634
69668.3,98624
69679.2,98618
69710.7,98611
69716.7,98604
69722.3,98579
69726.1,98522
69760.5,98521
69770.8,98505
69775,98496
69775.4,98439
69795.4,98431
69838,98375
69842.1,98355
69865.8,98343
69884.9,98227
69905.4,98042
69937.1,98039
70493.3,96652
70572.2,96646
70620.3,96643
70667.9,96633
70744.5,96626
70770.4,96622
70775.9,96599
70783,96598
70839.1,96594
70884,96592
70920.9,96591
70924.4,96586
70975.4,96583
70999,96581
71077.3,96579
71118.2,96575
71126.4,96571
71158.7,96565
71186,96556
71226.6,96554
71239.1,96550
71287.1,96545
71763.3,96432
71831.3,96431
71885,96427
71957.5,96415
72011.8,96409
72071.2,96406
72092.5,96404
72092.9,96403
72100.9,96402
72159.2,96400
72164.7,96397
72207.2,96396
72221.5,96394
72241.9,96393
72287,96391
72300.2,96390
72310.7,96387
72329.1,96384
72358.2,96383
72606.2,96321
72685.5,96320
72832,96319
72862.9,96318
72878.3,96317
72920.7,96316
73492.2,96315
73943,96314
74331.5,96312
74362.4,96310
74413.6,96309
74469.8,96307
74571.6,96304
75179.4,96302
75281.4,96299
75342.6,96298
75383.4,96297
75642.9,96296
75777,96295
76028.1,96293
76231.3,96292
76268.3,96291
76355,96289
76552.2,96288
76627.5,96286
76752.4,96284
76801.9,96282
76815.6,96281
76832.1,96277
76840.1,96276
76860.9,96274
76879.4,96273
76943,96272
76947.6,96271
77050.5,96269
77106.8,96268
77386.7,96246
77705.5,96245
77768.3,96243
77788.4,96242
77830.9,96241
77839.1,96240
78196.9,96239
79479.4,96238
79645.3,96237
79781.4,96235
79845.2,96234
79881.7,96230
80920.8,96217
81084.4,96216
81192.9,96214
81196.7,96203
81349,96201
81367.1,96200
81431.3,96199
81448.7,96189
81459.9,96182
82235.1,96156
82268.7,96154
82523.3,96153
82617.7,96151
82635.1,96150
82818.8,96143
84056.2,96142
84187.7,96139
85146.3,96137
85721.3,96135
85975.4,96134
86058.6,96133
86176.1,96132
86209.6,96130
86621.7,96127
86658.9,96120
86704.8,96118
87696.1,96116
87699.7,96115
87723.4,96114
87727.5,96112
87800.6,96111
87822.3,96110
87844.7,96109
87845.3,96108
87855.3,96106
87912,96105
89039.3,96101
89855.5,96100
90291.2,96098
90434.7,96097
90559.3,96096
90585.2,96095
90875.6,96094
91087.9,96088
91371.6,96084
91389,96082
91424.8,96081
91568.8,96080
91597.1,96075
91615.9,96072
91638.7,96071
92425.1,96070
92890.7,96068
92901.8,96067
92918.7,96066
93085.1,96065
93279.7,96064
93326.4,96061
93606.8,96060
93613.7,96059
93711.9,96058
93730.1,96057
95245.9,101728
95254,101632
95261.3,101605
95262.6,101590
95263.9,101587
95266.6,101436
95267.5,101123
95269.5,101073
95274,100940
95274.9,100802
95281.4,100731
95284.5,100387
95299.9,100219
95316,100144
95322.7,100066
95342,99743
95347,99583
95371.6,99520
95385.4,99462
95397.2,99233
95407.1,99232
95410.2,99208
95424.5,99050
95440.1,98973
95451.2,98900
95458.7,98830
95479.4,98700
95486.3,98670
95504.4,98333
95553.9,98301
95578.5,98298
95603.1,98241
95606,98164
95636.2,98159
95637.7,98152
95642.1,98133
95650.5,98082
95691.7,98037
96425.3,96445
96464.6,96440
96488,96434
96489.8,96422
96492.9,96421
96493.9,96406
96495.6,96404
96517.9,96403
96521.8,96396
96521.9,96392
96526,96387
96561.4,96375
96608.6,96374
96626.2,96368
96627.8,96357
96654.6,96352
96678.7,96351
96700.1,96348
96712.3,96343
96744.7,96332
96821.5,96317
96866.3,96312
96902.6,96308
96926.1,96277
96947.3,96271
96969.4,96269
96973.2,96265
96994.3,96264
97013.6,96258
97014.7,96253
97030.5,96249
97070.5,96242
97104,96236
97119.4,96234
97498.7,96181
97523.7,96173
97551.7,96172
97555.6,96168
97595.7,96165
97611.7,96159
97625.1,96154
97693.2,96149
97704.9,96145
97708.3,96144
97727.7,96142
97736.2,96139
97770.5,96137
97823.2,96136
97850,96134
97867.1,96133
97867.2,96131
97890.8,96128
97903.8,96120
97969.8,96108
98005.1,96107
98035.9,96105
98130.8,96081
98165.4,96080
98210.8,96079
98213.4,96077
98249.5,96075
98295.9,96072
98302.9,96070
98325.4,96069
98420.6,96068
98492.9,96067
98542.3,96066
98569.3,96065
98625.2,96064
98631.1,96062
98695,96061
98718.5,96059
98728,96058
98781.8,96052
98793.2,96051
98793.9,96049
98809.6,96048
98944.1,96036
98947.3,96031
98985,96030
99364.5,96029
99399.4,96028
99457.1,96027
99461.6,96026
99511.9,96024
99538,96023
99632.4,96022
99670,96021
99688.4,96020
99727.8,96019
99832.4,96018
100126,96017
100240,96016
100402,96012
100619,96011
101235,96010
101238,96009
101401,96007
101522,96006
101682,96005
102194,95998
102206,95997
102229,95996
102254,95990
102374,95989
102389,95988
102412,95987
102434,95986
102448,95985
102467,95984
102812,95983
102893,95980
102912,95979
103233,95978
103456,95967
103458,95966
104549,95963
104648,95961
104683,95959
104685,95951
104731,95949
104769,95946
104769,95945
104830,95942
104855,95940
104882,95935
104895,95932
104964,95930
104965,95929
104974,95924
105022,95921
105024,95920
105185,95916
105518,95914
105547,95913
105941,95912
105947,95911
106027,95910
106032,95909
106119,95908
106599,95906
106607,95905
106609,95901
106618,95900
106651,95897
106694,95896
108131,101150
108139,101095
108144,100881
108148,100535
108158,100398
108159,100373
108163,100318
108173,99926
108175,99914
108189,99853
108195,99830
108197,99702
108212,99639
108221,99490
108239,99458
108240,99450
108244,99320
108264,99248
108281,99243
108301,98981
108327,98941
108332,98815
108376,98799
108381,98787
108384,98642
108395,98614
108407,98577
108414,98555
108417,98505
108432,98417
108456,98369
108489,98358
108495,98311
108524,98245
108532,98138
108552,98134
108554,98091
108566,98053
108574,98040
108574,98023
108574,98009
108607,97945
108612,97873
108628,97831
108658,97815
108672,97798
108704,97769
108723,97753
108741,97727
108750,97602
108818,97587
108838,97570
108880,97540
108885,97500
108910,97475
108970,97448
108997,97412
109115,97393
109620,96783
109641,96777
109666,96771
109748,96760
109750,96757
109789,96755
109791,96748
109792,96745
109820,96737
109839,96728
109905,96711
109976,96708
109993,96696
110047,96683
110069,96677
110152,96667
110185,96664
110205,96662
110218,96639
110295,96637
110336,96635
110338,96631
110842,96350
110907,96348
110924,96344
110925,96338
110940,96335
110978,96334
110991,96332
111020,96331
111029,96326
111047,96325
111079,96321
111109,96319
111121,96318
111158,96317
111175,96315
111192,96314
111206,96312
111214,96311
111216,96310
111228,96306
111247,96300
111251,96299
111314,96298
111391,96297
111406,96292
111640,96238
111641,96200
111661,96161
111677,96159
111697,96157
111730,96154
111733,96152
111738,96149
111743,96147
111799,96146
111801,96145
111832,96144
111834,96141
111857,96140
111870,96138
111885,96137
111885,96136
111898,96135
111928,96134
111950,96133
111974,96127
111980,96126
111988,96125
111989,96124
112026,96123
112053,96122
112094,96120
112156,96119
112370,96109
112384,96107
112421,96105
112434,96103
112445,96101
112489,96099
112516,96097
112539,96094
112555,96093
112594,96092
112635,96091
112648,96090
112679,96088
112685,96086
112692,96085
113091,96082
113141,96081
113270,96080
113336,96079
113365,96078
113575,96077
113785,96076
113869,96075
113898,96074
113913,96070
115453,96064
115572,96063
115606,96061
115766,96059
115923,96058
116011,96056
116061,96055
116087,96054
116256,96052
116273,96049
116388,96048
116395,96046
116555,96043
116565,96041
116979,96038
117231,96036
117363,96035
117514,96033
117616,96031
118007,96030
118150,96029
119315,96026
119377,96024
119382,96022
120880,102317
120882,101891
120886,101577
120886,101169
120894,100958
120917,100954
120918,100694
120930,100191
120950,100128
120956,100088
120964,99847
120974,99509
121020,99422
121026,99357
121033,99350
121056,99332
121056,99304
121064,99125
121070,98999
121100,98933
121111,98744
121138,98737
121150,98710
121174,98549
121190,98421
121219,98420
121226,98343
121258,98320
121272,98177
121338,98164
121353,98111
121427,98109
121449,98105
121457,97974
121600,97962
121624,97921
121658,97864
122197,96690
122253,96678
122318,96677
122327,96669
122334,96667
122393,96661
122438,96655
122441,96642
122480,96630
122579,96629
122606,96617
122679,96610
122738,96597
122839,96592
122859,96589
122865,96584
122907,96554
123242,96536
123244,96467
123299,96428
123305,96426
123334,96425
123334,96416
123366,96414
123375,96412
123394,96411
123403,96410
123421,96409
123454,96408
123456,96406
123475,96405
123482,96402
123513,96401
123530,96399
123530,96398
123572,96397
123576,96394
123596,96393
123606,96392
123612,96388
123630,96387
123659,96385
123689,96384
123734,96383
123740,96378
123751,96375
123806,96374
123821,96372
123842,96370
123855,96367
123889,96365
123893,96356
123897,96354
123901,96353
123911,96352
123939,96348
123940,96347
123942,96346
123948,96345
124353,96242
124361,96241
124393,96238
124403,96237
124447,96233
124490,96232
124504,96231
124504,96230
124523,96229
124555,96225
124590,96224
124592,96220
124606,96218
124630,96217
124671,96215
124672,96213
124684,96211
124721,96210
124730,96209
124758,96208
124778,96206
124796,96202
124797,96199
124824,96198
124843,96197
124857,96196
124883,96195
124970,96194
125040,96193
125043,96188
125089,96187
125144,96186
125146,96185
125197,96184
125354,96181
125376,96180
125389,96179
125422,96177
125618,96176
125623,96175
125726,96173
125843,96172
125856,96171
125910,96168
125928,96167
125931,96166
126032,96165
126052,96164
126064,96163
126114,96162
126243,96158
126254,96156
126311,96153
126395,96152
126433,96151
126695,96150
126715,96149
126810,96148
127269,96146
127427,96139
127481,96138
127540,96136
127629,96135
127677,96129
127725,96126
127816,96125
127825,96124
127846,96123
127885,96122
128026,96121
128037,96120
128332,96119
129344,96118
129440,96107
130021,96106
130033,96105
130335,96104
130482,96103
130748,96102
131139,96100
131193,96099
131217,96098
131238,96097
131242,96096
131245,96095
131283,96091
131376,96087
131422,96086
131470,96084
131499,96083
131577,96082
131579,96079
131592,96077
131606,96075
131668,96066
131683,96064
131768,96063
131804,96062
131974,96037
132008,96035
132009,96034
132022,96032
132030,96031
132054,96030
132419,96029
132483,96028
132556,96027
132942,96026
132946,96025
133251,96024
133744,96022
133755,96021
133775,96020
133841,96019
133841,96010
135297,101819
135299,101338
135301,101064
135322,100893
135327,100831
135328,100635
135344,100221
135363,100116
135380,100092
135386,100051
135387,99962
135389,99884
135393,99882
135401,99869
135403,99719
135406,99689
135415,99521
135416,99510
135426,99422
135437,99378
135451,99290
135477,99242
135477,99206
135480,99057
135483,99047
135506,99035
135514,98964
135518,98962
135530,98918
135532,98727
135558,98663
135565,98644
135993,97249
136016,96942
136019,96925
136022,96674
136051,96665
136064,96664
136071,96662
136074,96640
136087,96635
136094,96627
136105,96592
136139,96590
136145,96589
136163,96587
136171,96582
136189,96581
136203,96578
136207,96566
136251,96559
136269,96557
136270,96554
136279,96545
136286,96535
136348,96534
136376,96519
136419,96518
136423,96511
136454,96508
136479,96507
136494,96493
136505,96491
136512,96479
136520,96471
136523,96470
136528,96464
136536,96463
136584,96460
136595,96448
136631,96437
136638,96436
136683,96434
136693,96433
136697,96429
136739,96424
136761,96421
136774,96407
136776,96402
136786,96398
137097,96308
137110,96297
137130,96295
137132,96284
137148,96280
137165,96278
137167,96260
137167,96252
137202,96250
137213,96248
137220,96245
137226,96238
137246,96234
137351,96230
137355,96227
137387,96226
137403,96225
137419,96224
137450,96223
137468,96222
137501,96219
137520,96217
137537,96216
137600,96215
137604,96212
137636,96211
137639,96210
137647,96209
137695,96208
137749,96207
137796,96203
137885,96202
137903,96201
137923,96199
137961,96198
137993,96197
138024,96196
138034,96195
138108,96194
138109,96193
138138,96186
138157,96183
138223,96180
138298,96179
138329,96178
138355,96176
138358,96174
138372,96173
138418,96171
138426,96169
138483,96168
138483,96167
138514,96166
138539,96165
138546,96164
138546,96163
138549,96162
138604,96161
138682,96160
138685,96152
138698,96148
138734,96147
138805,96145
138810,96144
138812,96142
138823,96141
138878,96138
138923,96136
138979,96134
139110,96127
139170,96126
139173,96123
139220,96121
139274,96120
139385,96115
139432,96114
139480,96113
139575,96112
139627,96108
139672,96107
139674,96106
140306,96102
140383,96101
140391,96098
140425,96096
140512,96095
140629,96094
140750,96093
141114,96074
141482,96073
141488,96072
141529,96070
141711,96065
141808,96064
141977,96062
141991,96061
142003,96060
142720,96059
143341,96056
143437,96055
143452,96051
143860,96047
143862,96046
143865,96045
144024,96044
145271,96040
145272,96036
145304,96027
145325,96025
145708,96024
145751,96022
145821,96021
145997,96019
146200,96017
146221,96016
146790,96011
146850,96010
146858,96009
148505,101975
148509,101625
148511,101481
148516,101364
148519,101331
148522,101219
148527,101194
148527,101044
148542,100923
148544,100900
148546,100560
148562,100363
148573,100307
148581,100237
148588,100204
148604,100150
148629,100037
148639,99952
148639,99892
148642,99850
148651,99781
148702,99779
148713,99718
148719,99547
148728,99502
148731,99483
148776,99474
148780,99459
148782,99429
148789,99418
148791,99398
148793,99347
148807,99311
